document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of mizuho bank ltd?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does the royal bank of scotland plc have in the agreement which are not the roles of mizuho bank ltd?,"agents, bank",1,2,1
35,What roles does wells fargo bank national association have in the agreement which are not the roles of mizuho bank ltd?,"agents, issuing bank",1,2,1
35,What roles does jpmorgan chase bank na have in the agreement which are not the roles of mizuho bank ltd?,"administrative agent, issuing bank",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of morgan stanley bank na?,"agents, arrangers, bookrunners",1,2,1
35,What roles does the royal bank of scotland plc have in the agreement which are not the roles of morgan stanley bank na?,"agents, bank",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of sumitomo mitsui banking corporation?,"arrangers, bookrunners, issuing bank",1,2,1
35,What roles does jpmorgan chase bank na have in the agreement which are not the roles of sumitomo mitsui banking corporation?,"administrative agent, issuing bank",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of the bank of nova scotia?,"arrangers, bookrunners, issuing bank",1,2,1
35,What roles does jpmorgan chase bank na have in the agreement which are not the roles of the bank of nova scotia?,"administrative agent, issuing bank",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of the northern trust company?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of the royal bank of scotland plc?,"arrangers, bookrunners, issuing bank",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of us bank national association?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of wells fargo bank national association?,"arrangers, bookrunners",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of bank of china?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of bnp paribas?,"arrangers, bookrunners, issuing bank",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of commerzbank ag?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of credit agricole corporate and investment bank?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of dnb capital llc?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of intesa sanpaolo spa?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of jpmorgan chase bank na?,"agents, arrangers, bookrunners",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of standard chartered bank?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does the royal bank of scotland plc have in the agreement which are not the roles of the northern trust company?,"agents, bank",1,2,1
35,What roles does wells fargo bank national association have in the agreement which are not the roles of the northern trust company?,"agents, issuing bank",1,2,1
35,What roles does jpmorgan chase bank na have in the agreement which are not the roles of the northern trust company?,"administrative agent, issuing bank",1,2,1
35,What roles does the royal bank of scotland plc have in the agreement which are not the roles of us bank national association?,"agents, bank",1,2,1
35,What roles does the royal bank of scotland plc have in the agreement which are not the roles of bank of china?,"agents, bank",1,2,1
35,What roles does the royal bank of scotland plc have in the agreement which are not the roles of commerzbank ag?,"agents, bank",1,2,1
35,What roles does the royal bank of scotland plc have in the agreement which are not the roles of credit agricole corporate and investment bank?,"agents, bank",1,2,1
35,What roles does the royal bank of scotland plc have in the agreement which are not the roles of dnb capital llc?,"agents, bank",1,2,1
35,What roles does the royal bank of scotland plc have in the agreement which are not the roles of intesa sanpaolo spa?,"agents, bank",1,2,1
35,What roles does the royal bank of scotland plc have in the agreement which are not the roles of jpmorgan chase bank na?,"agents, bank",1,2,1
35,What roles does jpmorgan chase bank na have in the agreement which are not the roles of the royal bank of scotland plc?,"administrative agent, issuing bank",1,2,1
35,What roles does the royal bank of scotland plc have in the agreement which are not the roles of standard chartered bank?,"agents, bank",1,2,1
35,What roles does wells fargo bank national association have in the agreement which are not the roles of us bank national association?,"agents, issuing bank",1,2,1
35,What roles does jpmorgan chase bank na have in the agreement which are not the roles of us bank national association?,"administrative agent, issuing bank",1,2,1
35,What roles does wells fargo bank national association have in the agreement which are not the roles of bank of china?,"agents, issuing bank",1,2,1
35,What roles does wells fargo bank national association have in the agreement which are not the roles of commerzbank ag?,"agents, issuing bank",1,2,1
35,What roles does wells fargo bank national association have in the agreement which are not the roles of credit agricole corporate and investment bank?,"agents, issuing bank",1,2,1
35,What roles does wells fargo bank national association have in the agreement which are not the roles of dnb capital llc?,"agents, issuing bank",1,2,1
35,What roles does wells fargo bank national association have in the agreement which are not the roles of intesa sanpaolo spa?,"agents, issuing bank",1,2,1
35,What roles does wells fargo bank national association have in the agreement which are not the roles of standard chartered bank?,"agents, issuing bank",1,2,1
35,What roles does jpmorgan chase bank na have in the agreement which are not the roles of bank of china?,"administrative agent, issuing bank",1,2,1
35,What roles does jpmorgan chase bank na have in the agreement which are not the roles of bnp paribas?,"administrative agent, issuing bank",1,2,1
35,What roles does jpmorgan chase bank na have in the agreement which are not the roles of commerzbank ag?,"administrative agent, issuing bank",1,2,1
35,What roles does jpmorgan chase bank na have in the agreement which are not the roles of credit agricole corporate and investment bank?,"administrative agent, issuing bank",1,2,1
35,What roles does jpmorgan chase bank na have in the agreement which are not the roles of dnb capital llc?,"administrative agent, issuing bank",1,2,1
35,What roles does jpmorgan chase bank na have in the agreement which are not the roles of intesa sanpaolo spa?,"administrative agent, issuing bank",1,2,1
35,What roles does jpmorgan chase bank na have in the agreement which are not the roles of standard chartered bank?,"administrative agent, issuing bank",1,2,1
