document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
86,What company is the manager and arranger but not the swinglinelender in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
86,What company is the manager and arranger but not the administrative agent in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
144,What company is the lender and agent but not the borrowers in the agreement?,midcap financial trust,1,3,0
51,What company is the joint bookrunners and administrative agent but not the collateral agent in the agreement?,morgan stanley senior funding inc,1,3,0
51,What company is the joint bookrunners and administrative agent but not the borrower in the agreement?,morgan stanley senior funding inc,1,3,0
51,What company is the joint bookrunners and joint lead arrangers but not the collateral agent in the agreement?,morgan stanley senior funding inc,1,3,0
51,What company is the joint bookrunners and joint lead arrangers but not the borrower in the agreement?,morgan stanley senior funding inc,1,3,0
51,What company is the joint bookrunners and lender but not the collateral agent in the agreement?,morgan stanley senior funding inc,1,3,0
51,What company is the joint bookrunners and lender but not the borrower in the agreement?,morgan stanley senior funding inc,1,3,0
51,What company is the administrative agent and joint lead arrangers but not the collateral agent in the agreement?,morgan stanley senior funding inc,1,3,0
51,What company is the administrative agent and joint lead arrangers but not the borrower in the agreement?,morgan stanley senior funding inc,1,3,0
51,What company is the administrative agent and lender but not the collateral agent in the agreement?,morgan stanley senior funding inc,1,3,0
51,What company is the administrative agent and lender but not the borrower in the agreement?,morgan stanley senior funding inc,1,3,0
51,What company is the joint lead arrangers and lender but not the collateral agent in the agreement?,morgan stanley senior funding inc,1,3,0
51,What company is the joint lead arrangers and lender but not the borrower in the agreement?,morgan stanley senior funding inc,1,3,0
3,What company is the bookrunner and joint lead arranger but not the arranger in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner and joint lead arranger but not the guarantor in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner and joint lead arranger but not the borrower in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner and joint lead arranger but not the issuer in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner and joint lead arranger but not the parent borrower in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner and joint lead arranger but not the general partner borrower in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner and joint lead arranger but not the lender in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner and joint lead arranger but not the syndication agent in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner and joint lead arranger but not the administrative agent in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner and arranger but not the guarantor in the agreement?,wells fargo securities llc,1,3,0
3,What company is the bookrunner and arranger but not the borrower in the agreement?,wells fargo securities llc,1,3,0
3,What company is the bookrunner and arranger but not the issuer in the agreement?,wells fargo securities llc,1,3,0
3,What company is the bookrunner and arranger but not the parent borrower in the agreement?,wells fargo securities llc,1,3,0
3,What company is the bookrunner and arranger but not the general partner borrower in the agreement?,wells fargo securities llc,1,3,0
3,What company is the bookrunner and arranger but not the lender in the agreement?,wells fargo securities llc,1,3,0
3,What company is the bookrunner and arranger but not the syndication agent in the agreement?,wells fargo securities llc,1,3,0
3,What company is the bookrunner and arranger but not the administrative agent in the agreement?,wells fargo securities llc,1,3,0
3,What company is the guarantor and issuer but not the parent borrower in the agreement?,summit nci master trs inc,1,3,0
3,What company is the guarantor and issuer but not the general partner borrower in the agreement?,summit nci master trs inc,1,3,0
3,What company is the guarantor and issuer but not the lender in the agreement?,summit nci master trs inc,1,3,0
3,What company is the guarantor and issuer but not the syndication agent in the agreement?,summit nci master trs inc,1,3,0
3,What company is the guarantor and issuer but not the administrative agent in the agreement?,summit nci master trs inc,1,3,0
3,What company is the parent borrower and general partner borrower but not the lender in the agreement?,summit nci nola br 184 llc,1,3,0
3,What company is the parent borrower and general partner borrower but not the syndication agent in the agreement?,summit nci nola br 184 llc,1,3,0
3,What company is the parent borrower and general partner borrower but not the administrative agent in the agreement?,summit nci nola br 184 llc,1,3,0
3,What company is the lender and syndication agent but not the administrative agent in the agreement?,wells fargo bank national association,1,3,0
79,What company is the arrangers and joint bookrunners but not the counsel to the borrower in the agreement?,rbc capital markets llc,1,3,0
79,What company is the arrangers and joint bookrunners but not the documentation agents in the agreement?,rbc capital markets llc,1,3,0
79,What company is the arrangers and joint bookrunners but not the syndication agents in the agreement?,rbc capital markets llc,1,3,0
79,What company is the arrangers and joint bookrunners but not the lenders in the agreement?,rbc capital markets llc,1,3,0
79,What company is the arrangers and joint bookrunners but not the administrative agent in the agreement?,rbc capital markets llc,1,3,0
79,What company is the arrangers and joint bookrunners but not the borrower in the agreement?,rbc capital markets llc,1,3,0
79,What company is the arrangers and syndication agents but not the lenders in the agreement?,citigroup global markets inc,1,3,0
