document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
106,What are the roles of Blue Ridge Generation LLC in the agreement?,"SUBORDINATED BORROWERS, SUBORDINATED LENDERS, SUBSIDIARY",1,0,1
106,"What are the roles of CITIGROUP GLOBAL MARKETS, INC. in the agreement?","Joint Bookrunner, Joint Bookrunners, Joint Lead Arranger, Joint Lead Bookrunner",1,0,1
106,What are the roles of DEUTSCHE BANK SECURITIES INC. in the agreement?,"Joint Bookrunner, Joint Bookrunners, Joint Lead Arranger, Joint Lead Arrangers, Joint Lead Bookrunner",1,0,1
106,"What are the roles of Dynegy Equipment, LLC in the agreement?","SUBORDINATED BORROWERS, SUBORDINATED LENDERS, SUBSIDIARY",1,0,1
106,"What are the roles of Dynegy Marketing and Trade, LLC in the agreement?","SUBORDINATED BORROWERS, SUBORDINATED LENDERS, SUBSIDIARY",1,0,1
106,"What are the roles of Dynegy Power, LLC in the agreement?","SUBORDINATED BORROWERS, SUBORDINATED LENDERS",1,0,1
106,What are the roles of Dynegy Power Generation Inc. in the agreement?,"SUBORDINATED BORROWERS, SUBORDINATED LENDERS, SUBSIDIARY",1,0,1
106,"What are the roles of Dynegy South Bay, LLC in the agreement?","SUBORDINATED BORROWERS, SUBORDINATED LENDERS, SUBSIDIARY",1,0,1
106,What are the roles of GOLDMAN SACHS BANK USA in the agreement?,"Joint Bookrunner, Joint Bookrunners, Joint Lead Arranger, Joint Lead Arrangers, Joint Lead Bookrunner",1,0,1
106,What are the roles of RBC CAPITAL MARKETS in the agreement?,"Joint Bookrunner, Joint Bookrunners, Joint Lead Arranger, Joint Lead Arrangers, Joint Lead Bookrunner",1,0,1
106,What are the roles of Royal Bank of Canada in the agreement?,"Administrative Agent, Collateral Agent, Collateral Trustee",1,0,1
106,What are the roles of Independence LLC in the agreement?,"SUBORDINATED BORROWERS, SUBSIDIARY",1,0,1
106,"What are the roles of Independence Power Partners, L.P. in the agreement?","SUBORDINATED BORROWERS, SUBORDINATED LENDERS, SUBSIDIARY",1,0,1
106,"What are the roles of Sithe Energies, Inc. in the agreement?","SUBORDINATED BORROWERS, SUBORDINATED LENDERS, SUBSIDIARY",1,0,1
106,What are the roles of UBS SECURITIES LLC in the agreement?,"Joint Bookrunners, Joint Lead Arrangers",1,0,1
106,"What are the roles of UBS SECURITIES LLC, in the agreement?","Joint Bookrunner, Joint Lead Arranger, Joint Lead Bookrunner",1,0,1
106,"What are the roles of Casco Bay Energy Company, LLC in the agreement?","SUBORDINATED BORROWERS, SUBORDINATED LENDERS, SUBSIDIARY",1,0,1
106,"What are the roles of DYNEGY GAS INVESTMENTS HOLDINGS, LLC in the agreement?","Intermediate Holdings, Intermediate Holdings",1,0,1
106,"What are the roles of Dynegy Kendall Energy, LLC in the agreement?","SUBORDINATED BORROWERS, SUBORDINATED LENDERS, SUBSIDIARY",1,0,1
106,"What are the roles of Dynegy Morro Bay, LLC in the agreement?","SUBORDINATED BORROWERS, SUBORDINATED LENDERS, SUBSIDIARY",1,0,1
106,"What are the roles of Dynegy Moss Landing, LLC in the agreement?","SUBORDINATED BORROWERS, SUBORDINATED LENDERS, SUBSIDIARY",1,0,1
106,"What are the roles of Dynegy Oakland, LLC in the agreement?","SUBORDINATED BORROWERS, SUBORDINATED LENDERS, SUBSIDIARY",1,0,1
106,"What are the roles of Ontelaunee Power Operating Company, LLC in the agreement?","SUBORDINATED BORROWERS, SUBORDINATED LENDERS, SUBSIDIARY",1,0,1
106,What companies are the Lender in the agreement?,"BARCLAYS BANK PLC, CITIBANK, N.A., DEUTSCHE BANK TRUST COMPANY AMERICAS, GOLDMAN SACHS BANK USA, ROYAL BANK OF CANADA, UBS AG, STAMFORD BRANCH",1,0,1
106,What companies are the SUBORDINATED LENDERS in the agreement?,"Black Mountain CoGen, Inc., Blue Ridge Generation LLC, Casco Bay Energy Company, LLC, Dynegy Equipment, LLC, Dynegy Kendall Energy, LLC, Dynegy Marketing and Trade, LLC, Dynegy Morro Bay, LLC, Dynegy Moss Landing, LLC, Dynegy Oakland, LLC, Dynegy Power Generation Inc., Dynegy Power, LLC, Dynegy South Bay, LLC, Independence LLC, Independence Power Partners, L.P., Ontelaunee Power Operating Company, LLC, Sithe Energies, Inc.",1,0,1
106,What companies are the Joint Lead Arranger in the agreement?,"BARCLAYS BANK PLC, CITIGROUP GLOBAL MARKETS, INC., DEUTSCHE BANK SECURITIES INC., GOLDMAN SACHS BANK USA, RBC CAPITAL MARKETS, UBS SECURITIES LLC,",1,0,1
106,What companies are the Joint Lead Arrangers in the agreement?,"BARCLAYS BANK PLC, DEUTSCHE BANK SECURITIES INC., GOLDMAN SACHS BANK USA, RBC CAPITAL MARKETS, UBS SECURITIES LLC",1,0,1
106,What companies are the Joint Bookrunner in the agreement?,"BARCLAYS BANK PLC, CITIGROUP GLOBAL MARKETS, INC., DEUTSCHE BANK SECURITIES INC., GOLDMAN SACHS BANK USA, RBC CAPITAL MARKETS, UBS SECURITIES LLC,",1,0,1
106,What companies are the Joint Lead Bookrunner in the agreement?,"BARCLAYS BANK PLC, CITIGROUP GLOBAL MARKETS, INC., DEUTSCHE BANK SECURITIES INC., GOLDMAN SACHS BANK USA, RBC CAPITAL MARKETS, UBS SECURITIES LLC,",1,0,1
106,What companies are the Joint Bookrunners in the agreement?,"BARCLAYS BANK PLC, CITIGROUP GLOBAL MARKETS, INC., DEUTSCHE BANK SECURITIES INC., GOLDMAN SACHS BANK USA, RBC CAPITAL MARKETS, UBS SECURITIES LLC",1,0,1
106,What companies are the SUBORDINATED BORROWERS in the agreement?,"Black Mountain CoGen, Inc., Blue Ridge Generation LLC, Casco Bay Energy Company, LLC, Dynegy Equipment, LLC, Dynegy Kendall Energy, LLC, Dynegy Marketing and Trade, LLC, Dynegy Morro Bay, LLC, Dynegy Moss Landing, LLC, Dynegy Oakland, LLC, Dynegy Power Generation Inc., Dynegy Power, LLC, Dynegy South Bay, LLC, Independence LLC, Independence Power Partners, L.P., Ontelaunee Power Operating Company, LLC, Sithe Energies, Inc.",1,0,1
106,What companies are the Collateral Trustee in the agreement?,"Credit Suisse AG, Cayman Islands Branch, Royal Bank of Canada",1,0,1
106,What companies are the Administrative Agent in the agreement?,"ROYAL BANK OF CANADA, Royal Bank of Canada",1,0,1
106,What companies are the COUNSEL in the agreement?,"Akin, Gump, Strauss, Hauer %26 Feld LLP, Pierce Atwood LLP, Stevens %26 Lee P.C., Vedder, Price, Kaufman %26 Kammholz",1,0,1
13,What are the positions of Tracy D. Jackson?,"Chief Financial Officer, Executive Vice President",1,0,1
13,What are the locations of JEFFERIES FINANCE LLC?,"520 Madison AvenueNew York, New York 10022, Managing Director",1,0,1
13,What are the roles of JEFFERIES FINANCE LLC in the agreement?,"Administrative Agent, Collateral Agent",1,0,1
60,What are the positions of Marc H. Crown?,"Senior Vice President, Treasurer",1,0,1
60,"Who are the representatives of Mizuho Bank, Ltd.?","Ryan Durkin, Tracy Rahn",1,0,1
60,Who are the representatives of The Bank of Nova Scotia?,"Greg Strauss, Jason Rinne, Oscar Cortez",1,0,1
60,Who are the representatives of Bank of the West?,"Caroline Smith, Harry Yergey, Michael Maguire, Patrick Hartweger",1,0,1
60,"Who are the representatives of Capital One, National Association?","Bernadette Collins, Eric H. Williams, Joshua Dearmon, Michael S. Barnett",1,0,1
60,"Who are the representatives of City National Bank, a national banking association?","Laura Dodd, Lukas Coleman, Susan M. Olsen, Thor O%E2%80%99Connell",1,0,1
60,"What are the roles of Bank of America, N.A. in the agreement?","documentation agents, managing agents",1,0,1
60,What are the roles of Bank of Montreal in the agreement?,"documentation agents, joint bookrunners, lead arrangers, managing agents",1,0,1
60,"What are the roles of BofA Securities, Inc. in the agreement?","joint bookrunners, lead arrangers",1,0,1
60,"What are the roles of Citibank, N.A. in the agreement?","joint bookrunners, lead arrangers",1,0,1
60,"What are the roles of Fifth Third Bank, National Association in the agreement?","documentation agents, managing agents",1,0,1
60,What are the roles of Goldman Sachs Bank USA in the agreement?,"documentation agents, managing agents",1,0,1
60,"What are the roles of JPMorgan Chase Bank, N.A. in the agreement?","joint bookrunners, lead arrangers",1,0,1
60,"What are the roles of MUFG Bank, Ltd. in the agreement?","joint bookrunners, lead arrangers",1,0,1
60,"What are the roles of PNC Bank, National Association in the agreement?","documentation agents, managing agents",1,0,1
60,"What are the roles of TD Bank, N.A. in the agreement?","documentation agents, managing agents",1,0,1
60,What are the roles of U.S. Bank National Association in the agreement?,"documentation agents, joint bookrunners, lead arrangers, managing agents",1,0,1
60,"What are the roles of Wells Fargo Bank, National Association in the agreement?","documentation agents, managing agents",1,0,1
60,What are the roles of Wells Fargo Securities LLC in the agreement?,"joint bookrunners, lead arrangers",1,0,1
60,"What are the roles of JPMorgan Chase Bank, N.A in the agreement?","documentation agents, managing agents",1,0,1
60,What are the roles of Regions Bank in the agreement?,"documentation agents, managing agents",1,0,1
60,"What are the roles of Mizuho Bank, Ltd. in the agreement?","documentation agents, lead arrangers, managing agents",1,0,1
60,What are the roles of The Bank of Nova Scotia in the agreement?,"documentation agents, joint bookrunners, lead arrangers, managing agents",1,0,1
60,"What are the roles of Capital One, National Association in the agreement?","documentation agents, joint bookrunners, lead arrangers, managing agents",1,0,1
60,What companies are the documentation agents in the agreement?,"Bank of America, N.A., Bank of Montreal, Capital One, National Association, Fifth Third Bank, National Association, Goldman Sachs Bank USA, JPMorgan Chase Bank, N.A, Mizuho Bank, Ltd., PNC Bank, National Association, Regions Bank, TD Bank, N.A., The Bank of Nova Scotia, U.S. Bank National Association, Wells Fargo Bank, National Association",1,0,1
60,What companies are the managing agents in the agreement?,"Bank of America, N.A., Bank of Montreal, Capital One, National Association, Fifth Third Bank, National Association, Goldman Sachs Bank USA, JPMorgan Chase Bank, N.A, Mizuho Bank, Ltd., PNC Bank, National Association, Regions Bank, TD Bank, N.A., The Bank of Nova Scotia, U.S. Bank National Association, Wells Fargo Bank, National Association",1,0,1
60,What companies are the lead arrangers in the agreement?,"Bank of Montreal, BofA Securities, Inc., Capital One, National Association, Citibank, N.A., JPMorgan Chase Bank, N.A., MUFG Bank, Ltd., Mizuho Bank, Ltd., The Bank of Nova Scotia, U.S. Bank National Association, Wells Fargo Securities LLC",1,0,1
60,What companies are the joint bookrunners in the agreement?,"Bank of Montreal, BofA Securities, Inc., Capital One, National Association, Citibank, N.A., JPMorgan Chase Bank, N.A., MUFG Bank, Ltd., PNC Capital Markets LLC, The Bank of Nova Scotia, U.S. Bank National Association, Wells Fargo Securities LLC",1,0,1
60,What companies are the ratings agency in the agreement?,"Fitch Ratings, Moody%E2%80%99s Investors Service, Inc.",1,0,1
74,"Who are the representatives of CREDIT SUISSE AG, CAYMAN ISLANDS BRANCH?","Christopher Day, Karim Rahimtoola",1,0,1
74,Who are the representatives of SUNTRUST BANK?,"Nick Hahn, Jon Singer",1,0,1
74,"Who are the representatives of SUNTRUST ROBINSON HUMPHREY, INC?","Todd M. Koetje, Stacy Moritz",1,0,1
74,"Who are the representatives of GTT COMMUNICATIONS, INC?","Christopher T. McKee, Chris McKee",1,0,1
74,Who are the representatives of KEYBANK NATIONAL ASSOCIATION?,"Jeff Kalinowski, Paula C. Gordon",1,0,1
74,What are the roles of CREDIT SUISSE SECURITIES %28USA%29 LLC in the agreement?,"Joint Bookrunners, Joint Lead Arrangers",1,0,1
74,What are the roles of KEYBANC CAPITAL MARKETS INC. in the agreement?,"Joint Bookrunners, Joint Lead Arrangers",1,0,1
74,"What are the roles of SUNTRUST ROBINSON HUMPHREY, INC in the agreement?","Joint Bookrunners, Joint Lead Arrangers",1,0,1
74,What are the roles of KEYBANK NATIONAL ASSOCIATION in the agreement?,"Administrative Agent, LC Issuer",1,0,1
74,What companies are the Documentation Agents in the agreement?,"CITIZENS BANK, ING CAPITAL LLC, WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,1
74,What companies are the Joint Lead Arrangers in the agreement?,"CREDIT SUISSE SECURITIES %28USA%29 LLC, KEYBANC CAPITAL MARKETS INC., SUNTRUST ROBINSON HUMPHREY, INC",1,0,1
74,What companies are the Joint Bookrunners in the agreement?,"CREDIT SUISSE SECURITIES %28USA%29 LLC, KEYBANC CAPITAL MARKETS INC., SUNTRUST ROBINSON HUMPHREY, INC",1,0,1
74,What companies are the legal counsel in the agreement?,"CohnReznick LLP, Goodwin Procter LLP",1,0,1
74,What companies are the Syndication Agents in the agreement?,"CREDIT SUISSE AG, CAYMAN ISLANDS BRANCH, SUNTRUST BANK",1,0,1
48,What are the positions of Chris Kaitson?,"Corporate Secretary, Vice President %E2%80%93 Law %26 Assistant, Vice President %E2%80%93 US Law",1,0,1
48,"Who are the representatives of ENBRIDGE ENERGY PARTNERS, L.P.,?","Chris Kaitson, Jonathan Rose",1,0,1
48,What are the locations of ENBRIDGE %28U.S.%29 INC.?,"1100 Louisiana, Suite 3300Houston, TX 77002-5217, O Enbridge Inc.3000, 425-1stCalgary, Alberta, Canada",1,0,1
48,"What are the locations of ENBRIDGE ENERGY PARTNERS, L.P.,?","1100 Louisiana, Suite 3300Houston, TX 77002-5217, O Enbridge Inc.3000, 425-1stCalgary, Alberta, Canada",1,0,1
48,"What are the roles of ENBRIDGE ENERGY MANAGEMENT, L.L.C. in the agreement?","General Partner, delegate",1,0,1
49,What are the positions of Michael Buckley?,"Chief Executive, Chief Executive Officer",1,0,1
49,What are the positions of Peter Kim?,"Chief Executive Officer, Chief Executive Officer",1,0,1
49,What companies are the BORROWERS in the agreement?,"DBG SUBSIDIARY INC., DIFFERENTIAL BRANDS GROUP INC., HUDSON CLOTHING, LLC, ROBERT GRAHAM DESIGNS, LLC, ROBERT GRAHAM HOLDINGS, LLC, ROBERT GRAHAM RETAIL LLC",1,0,1
49,What companies are the GUARANTORS in the agreement?,"HC ACQUISITION HOLDINGS, INC, HUDSON CLOTHING HOLDINGS, INC, INNOVO WEST SALES, INC, MARCO BRUNELLI IP, LLC, RGH GROUP LLC",1,0,1
49,What companies are the LENDERS in the agreement?,"TCW DIRECT LENDING LLC, TCW DIRECT LENDING STRATEGIC VENTURES LLC",1,0,1
49,What companies are the Agent in the agreement?,"Cortland Capital Market Services LLC, TCW ASSET MANAGEMENT COMPANY",1,0,1
61,What are the positions of Brian L. Shytle?,"Treasurer, Vice President, Tax %26 Treasury",1,0,1
61,What are the positions of Jim Cahow?,"Director, Vice President",1,0,1
61,"Who are the representatives of BANK OF AMERICA, N.A.?","Amanuel Assefa, Bridgett J. Manduk-Mowry, Christopher Shafto, Jim Cahow, Liz Cheng, Marko Lukin",1,0,1
61,"What are the roles of BofA Securities, Inc. in the agreement?","lead arranger, sole arranger, sole bookrunner",1,0,1
61,What companies are the Lender in the agreement?,"BANK OF AMERICA, N.A., BNP PARIBAS, CITIBANK, N.A., DEUTSCHE BANK AG NEW YORK BRANCH, JPMORGAN CHASE BANK, N.A., WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,1
61,What companies are the syndication agent in the agreement?,"BNP Paribas, Citibank, N.A., Deutsche Bank Securities Inc., JPMorgan Chase Bank, N.A., Wells Fargo Bank, National Association",1,0,1
77,What are the positions of Blair W. Todt?,"Administrative Officer, Chief Legal, Secretary, Senior Vice President",1,0,1
77,Who are the representatives of HANCOCK BANK?,"David C. Mruk, Kenneth C. Misemer, Mark Hardison",1,0,1
77,"Who are the representatives of WELLS FARGO BANK, NATIONAL ASSOCIATION?","Matthew Olson, Katherine Bass, Teuta Ghilaga",1,0,1
77,What are the roles of MUFG UNION BANK in the agreement?,"Co-Syndication Agent, oint Bookrunners",1,0,1
77,What are the roles of JPMORGAN CHASE BANK in the agreement?,"Administrative Agent, Lender Issuing Bank",1,0,1
77,What companies are the Co-Syndication Agent in the agreement?,"BANK OF AMERICA, MUFG UNION BANK, SUNTRUST BANK, WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,1
77,What companies are the Lender in the agreement?,"BANK OF AMERICA, CADENCE BANK, GOLDMAN SACHS BANK USA, HANCOCK BANK, JPMORGAN CHASE BANK, MUFG UNION BANK, SUNTRUST BANK, U.S. BANK NATIONAL ASSOCIATION, WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,1
77,What companies are the Joint Lead Arrangers in the agreement?,"FENNER %26 SMITH INCORPORATED, J.P. MORGAN SECURITIES LLC, MUFG UNION BANK, SUNTRUST ROBINSON HUMPHREY, WELLS FARGO SECURITIES, LLC",1,0,1
77,What companies are the oint Bookrunners in the agreement?,"FENNER %26 SMITH INCORPORATED, J.P. MORGAN SECURITIES LLC, MUFG UNION BANK, SUNTRUST ROBINSON HUMPHREY, WELLS FARGO SECURITIES, LLC",1,0,1
77,What companies are the Co-Documentation Agent in the agreement?,"GOLDMAN SACHS BANK USA, U.S. BANK NATIONAL ASSOCIATION",1,0,1
63,What companies are the Swing Line Lender in the agreement?,"FARM CREDIT MID-AMERICA, PCA, U.S. BANK NATIONAL ASSOCIATION",1,0,1
88,What are the positions of R. Scott Turicchi?,"Chief Financial Officer, President",1,0,1
88,"Who are the representatives of j2 CLOUD SERVICES, LLC?","Jeremy Rossen, R. Scott Turicchi, Steve Dunn",1,0,1
88,What are the roles of MUFG UNION BANK in the agreement?,"Agent, Lender Issuing Bank",1,0,1
89,What are the positions of Charles P. Holden?,"Chief Financial Officer, Managing Director",1,0,1
89,What are the positions of Lee Neumann?,"General Counsel, SVP, Treasurer, VP Finance",1,0,1
89,"Who are the representatives of AGILITI SURGICAL, INC.?","Charles P. Holden, James B. Pekarek",1,0,1
89,"Who are the representatives of AGILITI HEALTH, INC.?","James Pekarek, Lee Neumann, Matthew McCabe",1,0,1
