document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
146,What company is the Sole Member in the agreement?,BLACKSTONE PRIVATE CREDIT FUND,1,0,0
90,What is the position of Alexander Foster?,AVP,1,0,0
90,What is the position of Annie Chung?,Director,1,0,0
90,What is the position of Barry Fehily?,Managing Director,1,0,0
90,What is the position of Brad Matthews?,Director,1,0,0
90,What is the position of Carlos Cruz?,Executive Director,1,0,0
90,What is the position of Christopher A. Salek?,Vice President,1,0,0
90,What is the position of Christopher Matheson?,Senior Vice President,1,0,0
90,What is the position of Clement Yu?,Director,1,0,0
90,What is the position of David C. Beckett?,Senior Vice President,1,0,0
90,What is the position of Donna DeMagistris?,Authorized Signatory,1,0,0
90,What is the position of Irv Roa?,Senior Vice President,1,0,0
90,What is the position of Kaye Ea?,Managing Director,1,0,0
90,What is the position of Kelsey E. Hehman?,Assistant Vice President,1,0,0
90,What is the position of Kevin D. Higgins?,Managing Director,1,0,0
90,What is the position of Michael Maguire?,Executive Director,1,0,0
90,What is the position of Michael Pearce?,Managing Director,1,0,0
90,What is the position of Michael S. Barnett?,Senior Vice President,1,0,0
90,What is the position of Michael Vondriska?,Vice President,1,0,0
90,What is the position of Ming K. Chu?,Director,1,0,0
90,What is the position of Mukesh Singh?,Director,1,0,0
90,What is the position of Sean Hassett?,Director,1,0,0
90,What is the position of Thomas M. Manning?,Authorized Signatory,1,0,0
90,What is the position of Todd Grossnickle?,Director,1,0,0
90,In what organization does Alexander Foster work?,HSBC BANK USA,1,0,0
90,In what organization does Annie Chung work?,ING BANK N.V.,1,0,0
90,In what organization does Barry Fehily work?,ING BANK N.V.,1,0,0
90,In what organization does Brad Matthews work?,ING BANK N.V.,1,0,0
90,In what organization does Carlos Cruz work?,TRUIST BANK,1,0,0
90,In what organization does Christopher A. Salek work?,JPMORGAN CHASE BANK,1,0,0
90,In what organization does Christopher Matheson work?,SANTANDER BANK,1,0,0
90,In what organization does Clement Yu work?,ING BANK N.V.,1,0,0
90,In what organization does David C. Beckett work?,SANTANDER BANK,1,0,0
90,In what organization does Donna DeMagistris work?,GOLDMAN SACHS BANK USA,1,0,0
90,In what organization does Irv Roa work?,SANTANDER BANK,1,0,0
90,In what organization does Kaye Ea work?,ING BANK N.V.,1,0,0
90,In what organization does Kelsey E. Hehman work?,U.S. BANK NATIONAL ASSOCIATION,1,0,0
90,In what organization does Kevin D. Higgins work?,ING BANK N.V.,1,0,0
90,In what organization does Michael Maguire work?,TRUIST BANK,1,0,0
90,In what organization does Michael Pearce work?,ING BANK N.V.,1,0,0
90,In what organization does Michael S. Barnett work?,SANTANDER BANK,1,0,0
90,In what organization does Michael Vondriska work?,JPMORGAN CHASE BANK,1,0,0
90,In what organization does Ming K. Chu work?,ING BANK N.V.,1,0,0
90,In what organization does Mukesh Singh work?,ING BANK N.V.,1,0,0
90,In what organization does Sean Hassett work?,ING BANK N.V.,1,0,0
90,In what organization does Thomas M. Manning work?,GOLDMAN SACHS BANK USA,1,0,0
90,In what organization does Todd Grossnickle work?,ING BANK N.V.,1,0,0
90,In what organization does William C. Whitaker work?,JPMORGAN CHASE BANK,1,0,0
90,Who is the representative of HSBC BANK USA?,Alexander Foster,1,0,0
90,Who is the representative of U.S. BANK NATIONAL ASSOCIATION?,Kelsey E. Hehman,1,0,0
90,What is the role of %09ASHLAND GLOBAL HOLDINGS INC. in the agreement?,Holding Companies,1,0,0
90,What is the role of ASHLAND CHEMCO INC. in the agreement?,Holding Companies,1,0,0
90,What is the role of ASHLAND LLC in the agreement?,Borrower,1,0,0
90,What is the role of ASHLAND SERVICES B.V. in the agreement?,Dutch Borrower,1,0,0
90,What is the role of BANK OF AMERICA in the agreement?,Lender,1,0,0
90,What is the role of BNP PARIBAS in the agreement?,Lender,1,0,0
90,What is the role of CITIBANK in the agreement?,Lender,1,0,0
90,What is the role of CREDIT AGRICOLE CORPORATE AND        INVESTMENT BANK in the agreement?,Lender,1,0,0
90,"What is the role of Cravath, Swaine %26 Moore LLP in the agreement?",special New York counsel to the Borrowers,1,0,0
90,What is the role of DEUTSCHE BANK AG NEW YORK BRANCH in the agreement?,Lender,1,0,0
90,What is the role of FIFTH THIRD BANK in the agreement?,Lender,1,0,0
90,"What is the role of MIZUHO BANK, LTD in the agreement?",Lender,1,0,0
90,What is the role of PNC BANK in the agreement?,Lender,1,0,0
90,"What is the role of SUMITOMO MITSUI BANKING CORPORATION, in the agreement?",Lender,1,0,0
90,What is the role of TD BANK in the agreement?,Lender,1,0,0
90,What is the role of HSBC BANK USA in the agreement?,Lender,1,0,0
90,What is the role of U.S. BANK NATIONAL ASSOCIATION in the agreement?,Lender,1,0,0
90,What is the role of GOLDMAN SACHS BANK USA in the agreement?,Lender,1,0,0
90,What is the role of TRUIST BANK in the agreement?,Lender,1,0,0
90,What is the role of JPMORGAN CHASE BANK in the agreement?,Lender,1,0,0
90,What is the role of SANTANDER BANK in the agreement?,Lender,1,0,0
90,What is the role of ING BANK N.V. in the agreement?,Lender,1,0,0
90,What company is the Borrower in the agreement?,ASHLAND LLC,1,0,0
90,What company is the Dutch Borrower in the agreement?,ASHLAND SERVICES B.V.,1,0,0
90,What company is the Special New York Counsel To The Borrowers in the agreement?,"Cravath, Swaine %26 Moore LLP",1,0,0
90,What company is the Administrativeagent in the agreement?,THE BANK OF NOVA SCOTIA,1,0,0
90,What company is the L%2Fc Issuer in the agreement?,THE BANK OF NOVA SCOTIA,1,0,0
90,What company is the Swing Line Lender in the agreement?,THE BANK OF NOVA SCOTIA,1,0,0
84,What is the position of Ahaz Armstrong?,Assistant Vice President,1,0,0
84,What is the position of Amie L. Edwards?,Director,1,0,0
84,What is the position of Amy Trapp?,Managing Director,1,0,0
84,What is the position of Andrea S. Chen?,Director,1,0,0
84,What is the position of Audrey Pishnery?,Servicing Officer,1,0,0
84,What is the position of Bershunda J. Taylor?,Vice President,1,0,0
84,What is the position of Bill O%C2%92Daly?,Director,1,0,0
84,What is the position of Brian Tuerff?,Senior Vice President,1,0,0
84,What is the position of Christina P. Blackwell?,Vice President,1,0,0
84,What is the position of Elsa O%C2%92Brien?,Manager,1,0,0
84,What is the position of Helga Blum?,Managing Director,1,0,0
84,What is the position of James M. Armstrong?,Senior Vice President,1,0,0
84,What is the position of John C. Rowland?,Vice President,1,0,0
84,What is the position of Joselin Fernandes?,Associate Director,1,0,0
84,What is the position of Joshua Freedman?,Authorized Signatory,1,0,0
84,What is the position of Joshua Turner?,Vice President,1,0,0
84,What is the position of Kazuhisa Matsuda?,Managing Director,1,0,0
84,What is the position of Kirby R. Holman?,Vice President,1,0,0
84,What is the position of Kristy Ahee?,Vice President,1,0,0
84,What is the position of Kyle B. O%C2%92Neill?,Account Representative,1,0,0
84,What is the position of Lana Gifas?,Director,1,0,0
84,What is the position of Laura Conway?,Vice President,1,0,0
84,What is the position of Laura Conway?,Vice President,1,0,0
84,What is the position of Mark Costantino?,Executive Director,1,0,0
84,What is the position of Megan R. Brearey?,Assistant Vice President,1,0,0
84,What is the position of Michael D%C2%92Onofrio?,Associate,1,0,0
84,What is the position of Michael King?,Authorized Signatory,1,0,0
84,What is the position of Ming K. Chu?,Vice President,1,0,0
84,What is the position of Noam Azachi?,Authorized Signatory,1,0,0
84,What is the position of Samuel A. Bluso?,Senior Vice President,1,0,0
84,What is the position of Scott O%C2%92Connell?,Vice President,1,0,0
84,What is the position of Tanya Crossley?,Managing Director,1,0,0
84,What is the position of Virginia Cosenza?,Vice President,1,0,0
84,In what organization does Ahaz Armstrong work?,BRANCH BANKING AND TRUST COMPANY,1,0,0
84,In what organization does Alexander Wu work?,BANK OF TAIWAN,1,0,0
84,In what organization does Amie L. Edwards work?,Bank of America,1,0,0
84,In what organization does Amy Trapp work?,Credit Agricole Corporate and Investment Bank,1,0,0
84,In what organization does Andrea S. Chen work?,Bank of America,1,0,0
84,In what organization does Audrey Pishnery work?,KeyBank National Association,1,0,0
84,In what organization does Bershunda J. Taylor work?,KeyBank National Association,1,0,0
84,In what organization does Bill O%C2%92Daly work?,Bank of America,1,0,0
84,In what organization does Brian Tuerff work?,"HEALTH CARE REIT, INC.",1,0,0
84,In what organization does Christina P. Blackwell work?,KeyBank National Association,1,0,0
84,In what organization does Chwan-Ming Ho work?,BANK OF TAIWAN,1,0,0
84,In what organization does Edward Chen work?,E.SUN COMMERCIAL BANK,1,0,0
84,In what organization does Elsa O%C2%92Brien work?,KeyBank National Association,1,0,0
84,In what organization does Helga Blum work?,Credit Agricole Corporate and Investment Bank,1,0,0
84,In what organization does James M. Armstrong work?,"HEALTH CARE REIT, INC.",1,0,0
84,In what organization does John C. Rowland work?,KeyBank National Association,1,0,0
84,In what organization does Joselin Fernandes work?,UBS AG,1,0,0
84,In what organization does Joshua Freedman work?,ROYAL BANK OF CANADA,1,0,0
84,In what organization does Joshua Turner work?,DEUTSCHE BANK AG,1,0,0
84,In what organization does Kazuhisa Matsuda work?,Credit Agricole Corporate and Investment Bank,1,0,0
84,In what organization does Kirby R. Holman work?,KeyBank National Association,1,0,0
84,In what organization does Kristy Ahee work?,KeyBank National Association,1,0,0
84,In what organization does Kyle B. O%C2%92Neill work?,Comerica Bank,1,0,0
84,In what organization does Lana Gifas work?,Bank of America,1,0,0
84,In what organization does Laura Conway work?,KeyBank National Association,1,0,0
84,In what organization does Laura Conway work?,KeyBank National Association,1,0,0
84,In what organization does Li Hua Huang work?,E.SUN COMMERCIAL BANK,1,0,0
84,In what organization does Mark Costantino work?,JPMORGAN CHASE BANK,1,0,0
84,In what organization does Mary Ellen Pisanelli work?,"Shumaker, Loop %26 Kendrick, LLP",1,0,0
84,In what organization does Megan R. Brearey work?,Fifth Third Bank,1,0,0
84,In what organization does Michael A. Crabtree work?,"HEALTH CARE REIT, INC.",1,0,0
84,In what organization does Michael D%C2%92Onofrio work?,CREDIT SUISSE AG,1,0,0
84,In what organization does Michael King work?,ROYAL BANK OF CANADA,1,0,0
84,In what organization does Ming K. Chu work?,DEUTSCHE BANK AG,1,0,0
84,In what organization does Mr. George L. Chapman work?,"Health Care REIT, Inc.",1,0,0
84,In what organization does Noam Azachi work?,BARCLAYS BANK PLC,1,0,0
84,In what organization does Samuel A. Bluso work?,"HEALTH CARE REIT, INC.",1,0,0
84,In what organization does Scott O%C2%92Connell work?,KeyBank National Association,1,0,0
84,In what organization does Tanya Crossley work?,Credit Agricole Corporate and Investment Bank,1,0,0
84,In what organization does Virginia Cosenza work?,DEUTSCHE BANK AG,1,0,0
84,Who is the representative of BRANCH BANKING AND TRUST COMPANY?,Ahaz Armstrong,1,0,0
84,Who is the representative of UBS AG?,Joselin Fernandes,1,0,0
84,Who is the representative of Comerica Bank?,Kyle B. O%C2%92Neill,1,0,0
84,Who is the representative of JPMORGAN CHASE BANK?,Mark Costantino,1,0,0
84,"Who is the representative of Shumaker, Loop %26 Kendrick, LLP?",Mary Ellen Pisanelli,1,0,0
84,Who is the representative of Fifth Third Bank?,Megan R. Brearey,1,0,0
84,Who is the representative of CREDIT SUISSE AG?,Michael D%C2%92Onofrio,1,0,0
84,"Who is the representative of Health Care REIT, Inc.?",Mr. George L. Chapman,1,0,0
84,Who is the representative of BARCLAYS BANK PLC?,Noam Azachi,1,0,0
84,"What is the location of Health Care REIT, Inc.?","4500 Dorr StreetToledo, Ohio 43615-4040",1,0,0
84,"What is the location of Shumaker, Loop %26 Kendrick, LLP?","North Courthouse Square1000 Jackson StreetToledo, Ohio 43604-5573",1,0,0
84,"What is the location of HEALTH CARE REIT, INC.?","4500 Dorr StreetToledo, Ohio 43615-4040",1,0,0
84,"Which company is associated with North Courthouse Square1000 Jackson StreetToledo, Ohio 43604-5573?","Shumaker, Loop %26 Kendrick, LLP",1,0,0
84,What is the role of Taiwan Cooperative Bank in the agreement?,Lender,1,0,0
84,What is the role of JPMORGAN CHASE BANK in the agreement?,Co-Syndication Agents,1,0,0
84,What is the role of Bank of America in the agreement?,Co-Syndication Agents,1,0,0
84,What company is the Documentation Agent in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,0,0
84,What company is the Swingline    Lender in the agreement?,KEYBANK NATIONAL ASSOCIATION,1,0,0
84,What company is the Lc Issuer in the agreement?,KEYBANK NATIONAL ASSOCIATION,1,0,0
84,What company is the L%2Fc Issuer%3A in the agreement?,KeyBank National Association,1,0,0
85,What is the position of Kenneth Butler?,Senior Vice President,1,0,0
85,In what organization does Kenneth Butler work?,BANK OF AMERICA,1,0,0
85,Who is the representative of BANK OF AMERICA?,Kenneth Butler,1,0,0
85,"Who is the representative of CLINFORCE, LLC?",Susan E. Ball,1,0,0
85,"Who is the representative of LOCAL STAFF, LLC?",Susan E. Ball,1,0,0
85,"Who is the representative of ASSIGNMENT AMERICA, LLC?",Susan E. Ball,1,0,0
85,"Who is the representative of CC LOCAL, INC.?",Susan E. Ball,1,0,0
85,"Who is the representative of CREDENT VERIFICATION AND LICENSING SERVICES, LLC?",Susan E. Ball,1,0,0
85,"Who is the representative of CROSS COUNTRY EDUCATION, LLC?",Susan E. Ball,1,0,0
85,"Who is the representative of CROSS COUNTRY PUBLISHING, LLC?",Susan E. Ball,1,0,0
85,"Who is the representative of CROSS COUNTRY STAFFING, INC.?",Susan E. Ball,1,0,0
85,"Who is the representative of MCVT, INC.?",Susan E. Ball,1,0,0
85,"Who is the representative of MDA HOLDINGS, INC.?",Susan E. Ball,1,0,0
85,"Who is the representative of MEDICAL DOCTOR ASSOCIATES, LLC?",Susan E. Ball,1,0,0
85,"What is the location of %09ALLIED HEALTH GROUP, LLC?","135 Technology Parkway NWNorcross, Georgia 30092",1,0,0
85,What is the location of ASSENT CONSULTING?,"380 Stevens Avenue, Suite 120Solana Beach, California 92075",1,0,0
85,"What is the location of METROPOLITAN RESEARCH ASSOCIATES, INC.?","48815 Emperor Blvd., Suite 300Durham, North Carolina 27703",1,0,0
85,"What is the location of MRA SEARCH, INC.?","4 City Place Drive, Suite 300Creve Coeur, Missouri 63141",1,0,0
85,"What is the location of TRAVEL STAFF, LLC?","6551 Park of Commerce Blvd. NWBoca Raton, Florida 33487",1,0,0
85,What is the location of BANK OF AMERICA?,"300 Galleria Parkway, Suite 800Atlanta, GA 30339",1,0,0
85,"What is the location of CLINFORCE, LLC?","48815 Emperor Blvd., Suite 300Durham, North Carolina 27703",1,0,0
85,"What is the location of LOCAL STAFF, LLC?","3805 W. Chester Pike, Suite 200Newtown Square, Pennsylvania 19073",1,0,0
85,"What is the location of ASSIGNMENT AMERICA, LLC?","6551 Park of Commerce Blvd. NWBoca Raton, Florida 33487",1,0,0
85,"What is the location of CC LOCAL, INC.?","6551 Park of Commerce Blvd. NWBoca Raton, Florida 33487",1,0,0
85,"What is the location of CREDENT VERIFICATION AND LICENSING SERVICES, LLC?","135 Technology Parkway NWNorcross, Georgia 30092",1,0,0
85,"What is the location of CROSS COUNTRY EDUCATION, LLC?","9020 Overlook Blvd., Suite 140Brentwood, Tennessee 37027",1,0,0
85,"What is the location of CROSS COUNTRY PUBLISHING, LLC?","9020 Overlook Blvd., Suite 140Brentwood, Tennessee 37027",1,0,0
85,"What is the location of CROSS COUNTRY STAFFING, INC.?","6551 Park of Commerce Blvd. NWBoca Raton, Florida 33487",1,0,0
85,"What is the location of MCVT, INC.?","40 Eastern AvenueMalden, Massachusetts 02148-9104",1,0,0
85,"What is the location of MDA HOLDINGS, INC.?","135 Technology Parkway NWNorcross, Georgia 30092",1,0,0
85,"What is the location of MEDICAL DOCTOR ASSOCIATES, LLC?","135 Technology Parkway NWNorcross, Georgia 30092",1,0,0
85,"What is the location of CROSS COUNTRY HEALTHCARE, INC.?","6551 Park of Commerce Blvd. NWBoca Raton, Florida 33487",1,0,0
85,"What is the location of CEJKA SEARCH, INC.?","4 City Place Drive, Suite 300Creve Coeur, Missouri 63141",1,0,0
85,"Which company is associated with 300 Galleria Parkway, Suite 800Atlanta, GA 30339?",BANK OF AMERICA,1,0,0
85,"Which company is associated with 3805 W. Chester Pike, Suite 200Newtown Square, Pennsylvania 19073?","LOCAL STAFF, LLC",1,0,0
85,"Which company is associated with 380 Stevens Avenue, Suite 120Solana Beach, California 92075?",ASSENT CONSULTING,1,0,0
85,"Which company is associated with 40 Eastern AvenueMalden, Massachusetts 02148-9104?","MCVT, INC.",1,0,0
85,What is the role of Proskauer Rose LLP in the agreement?,counsel to Borrowers,1,0,0
