document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
3,What company is the bookrunner and joint lead arranger but not the borrower in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner and joint lead arranger but not the issuer in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner and joint lead arranger but not the general partner borrower in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner and joint lead arranger but not the parent borrower in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner and joint lead arranger but not the lender in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner and joint lead arranger but not the syndication agent in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner and joint lead arranger but not the administrative agent in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner and arranger but not the guarantor in the agreement?,wells fargo securities llc,1,3,0
3,What company is the bookrunner and arranger but not the borrower in the agreement?,wells fargo securities llc,1,3,0
3,What company is the bookrunner and arranger but not the issuer in the agreement?,wells fargo securities llc,1,3,0
3,What company is the bookrunner and arranger but not the general partner borrower in the agreement?,wells fargo securities llc,1,3,0
3,What company is the bookrunner and arranger but not the parent borrower in the agreement?,wells fargo securities llc,1,3,0
3,What company is the bookrunner and arranger but not the lender in the agreement?,wells fargo securities llc,1,3,0
3,What company is the bookrunner and arranger but not the syndication agent in the agreement?,wells fargo securities llc,1,3,0
3,What company is the bookrunner and arranger but not the administrative agent in the agreement?,wells fargo securities llc,1,3,0
3,What company is the guarantor and issuer but not the general partner borrower in the agreement?,summit nci master trs inc,1,3,0
3,What company is the guarantor and issuer but not the parent borrower in the agreement?,summit nci master trs inc,1,3,0
3,What company is the guarantor and issuer but not the lender in the agreement?,summit nci master trs inc,1,3,0
3,What company is the guarantor and issuer but not the syndication agent in the agreement?,summit nci master trs inc,1,3,0
3,What company is the guarantor and issuer but not the administrative agent in the agreement?,summit nci master trs inc,1,3,0
3,What company is the general partner borrower and parent borrower but not the lender in the agreement?,summit nci nola br 184 llc,1,3,0
3,What company is the general partner borrower and parent borrower but not the syndication agent in the agreement?,summit nci nola br 184 llc,1,3,0
3,What company is the general partner borrower and parent borrower but not the administrative agent in the agreement?,summit nci nola br 184 llc,1,3,0
3,What company is the lender and syndication agent but not the administrative agent in the agreement?,wells fargo bank national association,1,3,0
3,What company is the bookrunner but not the arranger or guarantor in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner but not the arranger or borrower in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner but not the arranger or issuer in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner but not the arranger or general partner borrower in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner but not the arranger or parent borrower in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner but not the arranger or lender in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner but not the arranger or syndication agent in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner but not the arranger or administrative agent in the agreement?,bofa securities inc,1,3,0
3,Who are the avp and vice president of the company which is the administrative agent in the agreement?,"cindy jordan, kyle pearson",3,0,1
3,Who is the secretary of the company which is both the issuer and the guarantor in the agreement?,christopher eng,3,1,0
3,Who is the secretary of the company which is both the general partner borrower and the parent borrower in the agreement?,christopher eng,3,1,0
3,Who is the managing director of the company which is both the lender and the syndication agent in the agreement?,anand j jobanputra,3,1,0
3,Who is the avp of the company which is both the lender and the administrative agent in the agreement?,cindy jordan,3,1,0
3,Who is the vice president of the company which is both the lender and the administrative agent in the agreement?,kyle pearson,3,1,0
45,"Who are the client services representative, portfolio manager, and senior vice president of the company which is the counsel to lender lender in the agreement?","cynthia m olson, eric niedbalski, mark r cousineau",3,0,1
79,What company is the arrangers and joint bookrunners but not the borrower in the agreement?,rbc capital markets llc,1,3,0
79,What company is the arrangers and joint bookrunners but not the administrative agent in the agreement?,rbc capital markets llc,1,3,0
79,What company is the arrangers and joint bookrunners but not the lenders in the agreement?,rbc capital markets llc,1,3,0
79,What company is the bookrunners and joint bookrunners but not the borrower in the agreement?,rbc capital markets llc,1,3,0
79,What company is the bookrunners and joint bookrunners but not the administrative agent in the agreement?,rbc capital markets llc,1,3,0
79,What company is the bookrunners and joint bookrunners but not the lenders in the agreement?,rbc capital markets llc,1,3,0
79,Who is the vice president of the company which is both the bookrunners and the arrangers in the agreement?,john c rowland,3,1,0
79,Who is the director of the company which is both the lenders and the administrative agent in the agreement?,d bryan gregory,3,1,0
22,What roles does bank of america na have in the agreement which are not the roles of wells fargo bank national association?,"arranger, lender",1,2,1
22,What roles does jpmorgan chase bank na have in the agreement which are not the roles of wells fargo bank national association?,"arranger, lender",1,2,1
22,What company is the joint book runner and agent but not the counsel to borrowers borrower in the agreement?,wells fargo bank national association,1,3,0
22,What company is the joint book runner and joint lead arranger but not the counsel to borrowers borrower in the agreement?,wells fargo bank national association,1,3,0
