document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
83,in what organization does james hua work,the bank of east asia ltd,1,0,0
83,in what organization does james mcwalters work,dbs bank ltd,1,0,0
83,in what organization does jane chang work,bank of taiwan,1,0,0
83,in what organization does jeannette lu work,bank of america,1,0,0
83,in what organization does johanna minaya work,standard chartered bank,1,0,0
83,in what organization does johnetta bush work,suntrust bank,1,0,0
83,in what organization does joseph carrillo work,western digital ireland ltd,1,0,0
83,in what organization does juan segundo work,banco de credito e inversiones,1,0,0
83,in what organization does kang yang work,chang hwa commercial bank ltd,1,0,0
83,in what organization does keith winzenried work,jpmorgan chase bank,1,0,0
83,in what organization does lacy houstoun work,wells fargo bank national association,1,0,0
83,in what organization does li hua huang work,taiwan cooperative bank ltd,1,0,0
83,in what organization does mark c skrzynski work,comerica bank,1,0,0
83,in what organization does matthew d meister work,pnc bank national association,1,0,0
83,in what organization does maureen p maroney work,citiban,1,0,0
83,in what organization does maurici llad work,sabadell united bank,1,0,0
83,in what organization does michael dixon work,compass bank,1,0,0
83,in what organization does michael miller work,hsbc bank plc,1,0,0
83,in what organization does michael ray work,western digital technologies inc,1,0,0
83,in what organization does ralph wu work,ctbc bank co ltd,1,0,0
83,in what organization does rian dubach work,american savings bank fsb,1,0,0
83,in what organization does richard j ameny jr work,us bank national association,1,0,0
83,in what organization does richard ong pho work,thebankoftokyo mitsubishiufjltd,1,0,0
83,in what organization does rita e dillon work,banner bank,1,0,0
83,in what organization does robert k reddington work,standard chartered bank,1,0,0
83,in what organization does robin s wu work,taipei fubon commercial bank co ltd,1,0,0
83,in what organization does sandy lee work,manufacturers bank,1,0,0
83,in what organization does shibani faehnle work,keybank national association,1,0,0
83,in what organization does shu fei sophia lin work,hua nan commercial bank ltd,1,0,0
83,in what organization does shuji yabe work,sumitomo mitsui banking corp,1,0,0
83,in what organization does steve levi work,td bank,1,0,0
83,in what organization does steve ryan work,the northern trust company,1,0,0
83,in what organization does susan takeda work,first hawaiian bank,1,0,0
83,in what organization does suzanne m rode work,fifth third bank,1,0,0
83,in what organization does tim leyden work,western digital technologies inc,1,0,0
83,in what organization does todd rodgers work,bnp paribas,1,0,0
83,in what organization does timothy leyden work,western digital technologies inc,1,0,0
83,who is the representative of hsbc bank usa national association,andrew hietala,1,0,0
83,who is the representative of bank of the west,cecile segovia,1,0,0
83,who is the representative of branch banking and trust company,elizabeth willi,1,0,0
83,who is the representative of hua nan commercial bank,eric chen,1,0,0
83,who is the representative of the bank of nova scotia,eugene dempsey,1,0,0
83,who is the representative of bank of china,haiyong yang,1,0,0
83,who is the representative of land bank of taiwan los angeles branch,henry c r leu,1,0,0
83,who is the representative of mega international commercial bank co ltd los angeles branch,hsiao ho huang,1,0,0
83,who is the representative of dbs bank ltd,james mcwalters,1,0,0
83,who is the representative of bank of taiwan,jane chang,1,0,0
83,who is the representative of bank of america,jeannette lu,1,0,0
83,who is the representative of suntrust bank,johnetta bush,1,0,0
83,who is the representative of western digital ireland ltd,joseph carrillo,1,0,0
83,who is the representative of chang hwa commercial bank ltd,kang yang,1,0,0
83,who is the representative of jpmorgan chase bank,keith winzenried,1,0,0
83,who is the representative of wells fargo bank national association,lacy houstoun,1,0,0
83,who is the representative of taiwan cooperative bank ltd,li hua huang,1,0,0
83,who is the representative of comerica bank,mark c skrzynski,1,0,0
83,who is the representative of pnc bank national association,matthew d meister,1,0,0
83,who is the representative of citiban,maureen p maroney,1,0,0
83,who is the representative of sabadell united bank,maurici llad,1,0,0
83,who is the representative of compass bank,michael dixon,1,0,0
83,who is the representative of hsbc bank plc,michael miller,1,0,0
83,who is the representative of ctbc bank co ltd,ralph wu,1,0,0
83,who is the representative of american savings bank fsb,rian dubach,1,0,0
83,who is the representative of us bank national association,richard j ameny jr,1,0,0
83,who is the representative of thebankoftokyo mitsubishiufjltd,richard ong pho,1,0,0
83,who is the representative of banner bank,rita e dillon,1,0,0
83,who is the representative of taipei fubon commercial bank co ltd,robin s wu,1,0,0
83,who is the representative of manufacturers bank,sandy lee,1,0,0
83,who is the representative of keybank national association,shibani faehnle,1,0,0
83,who is the representative of hua nan commercial bank ltd,shu fei sophia lin,1,0,0
83,who is the representative of sumitomo mitsui banking corp,shuji yabe,1,0,0
83,who is the representative of td bank,steve levi,1,0,0
83,who is the representative of the northern trust company,steve ryan,1,0,0
83,who is the representative of first hawaiian bank,susan takeda,1,0,0
83,who is the representative of fifth third bank,suzanne m rode,1,0,0
83,who is the representative of western digital corporation,timothy leyden,1,0,0
83,what is the location of western digital ireland ltd,3355 michelson drive suite 100 irvine ca 92612,1,0,0
83,which company is associated with 10 south dearborn street floor 7 chicago il 60603,jpmorgan chase bank na,1,0,0
83,which company is associated with 1301 second avenue floor 25 seattle wa 98101,jpmorgan chase bank na,1,0,0
83,which company is associated with 3355 michelson drive suite 100 irvine ca 92612,western digital ireland ltd,1,0,0
83,what is the role of american savings bank fsb in the agreement,lender,1,0,0
83,what is the role of bank of china in the agreement,lender,1,0,0
83,what is the role of bank of taiwan in the agreement,lender,1,0,0
83,what is the role of banner bank in the agreement,lender,1,0,0
83,what is the role of chang hwa commercial bank ltd in the agreement,lender,1,0,0
83,what is the role of citiban in the agreement,lender,1,0,0
83,what is the role of compass bank in the agreement,lender,1,0,0
83,what is the role of ctbc bank co ltd in the agreement,lender,1,0,0
83,what is the role of dbs bank ltd in the agreement,lender,1,0,0
83,what is the role of first hawaiian bank in the agreement,lender,1,0,0
83,what is the role of hsbc bank plc in the agreement,lender,1,0,0
83,what is the role of hua nan commercial bank in the agreement,lender,1,0,0
83,what is the role of hua nan commercial bank ltd in the agreement,lender,1,0,0
83,what is the role of land bank of taiwan los angeles branch in the agreement,lender,1,0,0
83,what is the role of manufacturers bank in the agreement,lender,1,0,0
83,what is the role of mega international commercial bank co ltd los angeles branch in the agreement,lender,1,0,0
83,what is the role of sabadell united bank in the agreement,lender,1,0,0
83,what is the role of sumitomo mitsui banking corp in the agreement,lender,1,0,0
83,what is the role of taipei fubon commercial bank co ltd in the agreement,lender,1,0,0
83,what is the role of taiwan cooperative bank ltd in the agreement,lender,1,0,0
83,what is the role of td bank in the agreement,lender,1,0,0
83,what is the role of thebankoftokyo mitsubishiufjltd in the agreement,lender,1,0,0
83,what is the role of us bank national association in the agreement,lender,1,0,0
83,what is the role of wells fargo bank national association in the agreement,lender,1,0,0
83,what is the role of banco de credito e inversiones in the agreement,lender,1,0,0
83,what is the role of the bank of east asia ltd in the agreement,lender,1,0,0
83,what company is the holdings in the agreement,western digital corporation,1,0,0
83,what company is the guarantor in the agreement,western digital corporation,1,0,0
83,what company is the l c issuer in the agreement,jpmorgan chase bank na,1,0,0
83,what company is the us borrower in the agreement,western digital technologies inc,1,0,0
83,what company is the cayman borrower in the agreement,western digital technologies inc,1,0,0
68,what is the position of austin lotito,executive director,1,0,0
68,what is the position of george j carter,chief executive officer,1,0,0
