document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
151,What company is the l c issuer but not the agent in the agreement?,barclays bank plc,2,1,0
151,Who are the managing directors of bnp paribas?,"john bosco, michael pearce",2,0,1
151,Who are the authorized signatorys of credit suisse ag?,"jessica gavarkovs, judith e smith",2,0,1
151,Who are the directors of deutsche bank ag new york branch?,"annie chung, mindy k chu",2,0,1
151,Who are the directors of ing bank nv?,"cormac langford, sean hassett",2,0,1
151,What are the roles in the agreement of the company where ronnie glenn is employed?,"l c issuer, lender, syndication agent",2,0,1
151,What are the roles in the agreement of the company where richard rivera is employed?,"agent, l c issuer, lender",2,0,1
151,What are the roles in the agreement of the company where tracy rahn is employed?,"agent, l c issuer, lender",2,0,1
151,What are the roles in the agreement of the company where joseph l corah is employed?,"agent, l c issuer, lender, swing line lender",2,0,1
151,What are the roles in the agreement of the company where christopher coney is employed?,"agent, l c issuer, lender, swing line lender",2,0,1
151,What are the roles in the agreement of the company where robert botcherby is employed?,"agent, l c issuer, lender, swing line lender",2,0,1
151,What are the roles in the agreement of the company where gregory t martin is employed?,"agent, l c issuer, lender, swing line lender",2,0,1
151,Who is the Treasurer and Vice President Tax And Treasury of thermo fisher scientific inc?,anthony h smith,2,1,0
151,Who is the director of the company which is the Syndication Agent in the agreement?,ronnie glenn,2,1,0
151,Who is the vice president of the company where joseph l corah is employed?,christopher coney,3,0,0
151,Who is the drector of the company where christopher coney is employed?,joseph l corah,3,0,0
151,Who is the executive director of the company where robert botcherby is employed?,gregory t martin,3,0,0
151,Who is the vice president of the company where gregory t martin is employed?,robert botcherby,3,0,0
151,Who is the executive director of the company where ola anderssen is employed?,anders holmgaard,3,0,0
151,Who is the first vice president of the company where anders holmgaard is employed?,ola anderssen,3,0,0
87,Who is the Treasurer and Vice President of afi licensing llc?,douglas b bingham,2,1,0
87,Who is the Chief Financial Officer and Senior Vice President of armstrongflooringinc?,ronald d ford,2,1,0
93,Who is the senior vice president of the company associated with 300 west 6th street suite 1300 austin tx 78701?,sterling j silver,3,0,0
93,Who is the senior vice president of the company associated with 212 lavaca boulevard suite 300 austin texas 78701?,erin d pickens,3,0,0
92,What roles do both midcap funding v llc and pernix therapeutics holdings inc have in the agreement?,"administrative agent, bookrunner, lender",1,1,1
92,What role does midcap funding v llc have in the agreement which is not the role of pernix therapeutics holdings inc?,sole lead arranger,2,1,0
92,What are the roles in the agreement of the company where michael min is employed?,"administrative agent, bookrunner, lender, sole lead arranger",2,0,1
92,What are the roles in the agreement of the company where cooper c collins is employed?,"administrative agent, arranger, bookrunner, borrower, lender",2,0,1
92,What are the roles in the agreement of the company associated with 10003 woodloch forest drive suite 950 the woodlands texas 77380?,"administrative agent, arranger, bookrunner, borrower, guarantors, lender",2,0,1
92,What are the roles in the agreement of the company associated with 7725 woodmont ave 200 bethesda maryland 20814?,"administrative agent, bookrunner, lender, sole lead arranger",2,0,1
92,Who is the President and President And Chief Executive Officer of cypress pharmaceuticals inc?,cooper c collins,2,1,0
92,Who is the President and President And Chief Executive Officer Pernix Therapeutics Holdings Inc Sole Member And Sole Manager Of Pernix Therapeutics Llc of cypress pharmaceuticals inc?,cooper c collins,2,1,0
92,Who is the President And Chief Executive Officer and President And Chief Executive Officer Pernix Therapeutics Holdings Inc Sole Member And Sole Manager Of Pernix Therapeutics Llc of cypress pharmaceuticals inc?,cooper c collins,2,1,0
92,Who is the President and President And Chief Executive Officer of gaine inc?,cooper c collins,2,1,0
92,Who is the President and President And Chief Executive Officer Pernix Therapeutics Holdings Inc Sole Member And Sole Manager Of Pernix Therapeutics Llc of gaine inc?,cooper c collins,2,1,0
92,Who is the President And Chief Executive Officer and President And Chief Executive Officer Pernix Therapeutics Holdings Inc Sole Member And Sole Manager Of Pernix Therapeutics Llc of gaine inc?,cooper c collins,2,1,0
92,Who is the President and President And Chief Executive Officer of gta gp inc?,cooper c collins,2,1,0
92,Who is the President and President And Chief Executive Officer Pernix Therapeutics Holdings Inc Sole Member And Sole Manager Of Pernix Therapeutics Llc of gta gp inc?,cooper c collins,2,1,0
92,Who is the President And Chief Executive Officer and President And Chief Executive Officer Pernix Therapeutics Holdings Inc Sole Member And Sole Manager Of Pernix Therapeutics Llc of gta gp inc?,cooper c collins,2,1,0
92,Who is the President and President And Chief Executive Officer of hawthorn pharmaceuticals inc?,cooper c collins,2,1,0
92,Who is the President and President And Chief Executive Officer Pernix Therapeutics Holdings Inc Sole Member And Sole Manager Of Pernix Therapeutics Llc of hawthorn pharmaceuticals inc?,cooper c collins,2,1,0
92,Who is the President And Chief Executive Officer and President And Chief Executive Officer Pernix Therapeutics Holdings Inc Sole Member And Sole Manager Of Pernix Therapeutics Llc of hawthorn pharmaceuticals inc?,cooper c collins,2,1,0
92,Who is the President and President And Chief Executive Officer of pernix acquisition corp i?,cooper c collins,2,1,0
92,Who is the President and President And Chief Executive Officer Pernix Therapeutics Holdings Inc Sole Member And Sole Manager Of Pernix Therapeutics Llc of pernix acquisition corp i?,cooper c collins,2,1,0
92,Who is the President And Chief Executive Officer and President And Chief Executive Officer Pernix Therapeutics Holdings Inc Sole Member And Sole Manager Of Pernix Therapeutics Llc of pernix acquisition corp i?,cooper c collins,2,1,0
92,Who is the President and President And Chief Executive Officer of pernix manufacturing llc?,cooper c collins,2,1,0
92,Who is the President and President And Chief Executive Officer Pernix Therapeutics Holdings Inc Sole Member And Sole Manager Of Pernix Therapeutics Llc of pernix manufacturing llc?,cooper c collins,2,1,0
92,Who is the President And Chief Executive Officer and President And Chief Executive Officer Pernix Therapeutics Holdings Inc Sole Member And Sole Manager Of Pernix Therapeutics Llc of pernix manufacturing llc?,cooper c collins,2,1,0
92,Who is the President and President And Chief Executive Officer of pernix therapeutics holdings inc?,cooper c collins,2,1,0
92,Who is the President and President And Chief Executive Officer Pernix Therapeutics Holdings Inc Sole Member And Sole Manager Of Pernix Therapeutics Llc of pernix therapeutics holdings inc?,cooper c collins,2,1,0
92,Who is the President And Chief Executive Officer and President And Chief Executive Officer Pernix Therapeutics Holdings Inc Sole Member And Sole Manager Of Pernix Therapeutics Llc of pernix therapeutics holdings inc?,cooper c collins,2,1,0
92,Who is the President and President And Chief Executive Officer of pernix therapeutics llc?,cooper c collins,2,1,0
92,Who is the President and President And Chief Executive Officer Pernix Therapeutics Holdings Inc Sole Member And Sole Manager Of Pernix Therapeutics Llc of pernix therapeutics llc?,cooper c collins,2,1,0
92,Who is the President And Chief Executive Officer and President And Chief Executive Officer Pernix Therapeutics Holdings Inc Sole Member And Sole Manager Of Pernix Therapeutics Llc of pernix therapeutics llc?,cooper c collins,2,1,0
92,Who is the President and President And Chief Executive Officer of respicopea inc?,cooper c collins,2,1,0
92,Who is the President and President And Chief Executive Officer Pernix Therapeutics Holdings Inc Sole Member And Sole Manager Of Pernix Therapeutics Llc of respicopea inc?,cooper c collins,2,1,0
92,Who is the President And Chief Executive Officer and President And Chief Executive Officer Pernix Therapeutics Holdings Inc Sole Member And Sole Manager Of Pernix Therapeutics Llc of respicopea inc?,cooper c collins,2,1,0
92,Who is the director of the company which is the Sole Lead Arranger in the agreement?,michael min,2,1,0
92,Who is the director of the company associated with 7725 woodmont ave 200 bethesda maryland 20814?,michael min,3,0,0
92,Who is the president and chief executive officer of the company associated with 10003 woodloch forest drive suite 950 the woodlands texas 77380?,cooper c collins,3,0,0
92,Who is the president and chief executive officer pernix therapeutics holdings inc sole member and sole manager of pernix therapeutics llc of the company associated with 10003 woodloch forest drive suite 950 the woodlands texas 77380?,cooper c collins,3,0,0
92,Who is the president of the company associated with 10003 woodloch forest drive suite 950 the woodlands texas 77380?,cooper c collins,3,0,0
86,Who is the Cfo and Executive Vice President of id analytics inc?,chris power,2,1,0
86,Who is the Cfo and Executive Vice President of ida inc?,chris power,2,1,0
86,Who is the Cfo and Executive Vice President of lifelock inc?,chris power,2,1,0
