document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
2,what company is the lead arrangers and syndication agent but not the borrower in the agreement,bofa securities inc,1,3,0
2,what company is the lead arrangers and syndication agent but not the administrative agent in the agreement,bofa securities inc,1,3,0
2,what company is the arranger but not the syndication agent or lead arrangers in the agreement,wells fargo securities llc,1,3,0
2,what company is the arranger but not the syndication agent or co documentation agent in the agreement,wells fargo securities llc,1,3,0
2,what company is the arranger but not the syndication agent or lender in the agreement,wells fargo securities llc,1,3,0
2,what company is the arranger but not the syndication agent or borrower in the agreement,wells fargo securities llc,1,3,0
2,what company is the arranger but not the lead arrangers or co documentation agent in the agreement,wells fargo securities llc,1,3,0
2,what company is the arranger but not the lead arrangers or issuing lender in the agreement,wells fargo securities llc,1,3,0
2,what company is the arranger but not the lead arrangers or lender in the agreement,wells fargo securities llc,1,3,0
2,what company is the arranger but not the lead arrangers or borrower in the agreement,wells fargo securities llc,1,3,0
2,what company is the arranger but not the lead arrangers or administrative agent in the agreement,wells fargo securities llc,1,3,0
2,what company is the arranger but not the co documentation agent or arrangers in the agreement,bofa securities inc,1,3,0
2,what company is the arranger but not the arrangers or issuing lender in the agreement,bofa securities inc,1,3,0
2,what company is the arranger but not the arrangers or lender in the agreement,bofa securities inc,1,3,0
2,what company is the arranger but not the arrangers or borrower in the agreement,bofa securities inc,1,3,0
2,what company is the arranger but not the arrangers or administrative agent in the agreement,bofa securities inc,1,3,0
2,what company is the bookrunners but not the syndication agent or lead arrangers in the agreement,wells fargo securities llc,1,3,0
2,what company is the bookrunners but not the syndication agent or co documentation agent in the agreement,wells fargo securities llc,1,3,0
2,what company is the bookrunners but not the syndication agent or issuing lender in the agreement,wells fargo securities llc,1,3,0
2,what company is the bookrunners but not the syndication agent or lender in the agreement,wells fargo securities llc,1,3,0
2,what company is the bookrunners but not the syndication agent or borrower in the agreement,wells fargo securities llc,1,3,0
2,what company is the bookrunners but not the syndication agent or administrative agent in the agreement,wells fargo securities llc,1,3,0
2,what company is the bookrunners but not the lead arrangers or co documentation agent in the agreement,wells fargo securities llc,1,3,0
2,what company is the bookrunners but not the lead arrangers or issuing lender in the agreement,wells fargo securities llc,1,3,0
2,what company is the bookrunners but not the lead arrangers or lender in the agreement,wells fargo securities llc,1,3,0
2,what company is the bookrunners but not the lead arrangers or borrower in the agreement,wells fargo securities llc,1,3,0
2,what company is the bookrunners but not the lead arrangers or administrative agent in the agreement,wells fargo securities llc,1,3,0
2,what company is the bookrunners but not the co documentation agent or arrangers in the agreement,bofa securities inc,1,3,0
2,what company is the bookrunners but not the arrangers or issuing lender in the agreement,bofa securities inc,1,3,0
2,what company is the bookrunners but not the arrangers or lender in the agreement,bofa securities inc,1,3,0
2,what company is the bookrunners but not the arrangers or borrower in the agreement,bofa securities inc,1,3,0
2,what company is the bookrunners but not the arrangers or administrative agent in the agreement,bofa securities inc,1,3,0
2,who is the director of the company which is both the administrative agent and the lender in the agreement,carl hinrichs,3,1,0
2,who is both the chief financial officer and executive vice president of the company which is the borrower in the agreement,navdeep gupta,3,1,0
145,what are the positions held by christopher stephen guinta but not by joseph d glatt,"manager, authorized signatory, chief financial officer",1,2,1
151,what companies are the lender but not the l c issuer in the agreement,"keybank, bnp paribas, ing bank nv, mufg bankltd, bank of china, hsbc bank usa, nordea bank abp, credit suisse ag, wells fargo bank, morgan stanley bank, royal bank of canada, goldman sachs bank usa, the bank of nova scotia, the bank of new york mellon, us bank national association, deutsche bank ag new york branch, sumitomo mitsui bankning corporation",1,2,1
151,what companies are the lender but not the agent in the agreement,"keybank, bnp paribas, ing bank nv, mufg bankltd, bank of china, hsbc bank usa, nordea bank abp, credit suisse ag, wells fargo bank, barclays bank plc, morgan stanley bank, royal bank of canada, goldman sachs bank usa, the bank of nova scotia, the bank of new york mellon, us bank national association, deutsche bank ag new york branch, sumitomo mitsui bankning corporation",1,2,1
151,what companies are the lender but not the swing line lender in the agreement,"keybank, citibank, bnp paribas, ing bank nv, mufg bankltd, bank of china, hsbc bank usa, mizuho bankltd, nordea bank abp, credit suisse ag, wells fargo bank, barclays bank plc, morgan stanley bank, royal bank of canada, goldman sachs bank usa, the bank of nova scotia, the bank of new york mellon, us bank national association, deutsche bank ag new york branch, sumitomo mitsui bankning corporation",1,2,1
151,what companies are the l c issuer but not the swing line lender in the agreement,"citibank, mizuho bankltd, barclays bank plc",1,2,1
151,what companies are the agent but not the swing line lender in the agreement,"citibank, mizuho bankltd",1,2,1
