document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
47,"What company is the Joint Lead Arrangers and co-Syndication Agents but not the Administrative Agent, in the agreement?",DEUTSCHE BANK AG NEW YORK BRANCH,1,3,0
146,What company is the Administrative Agent and Lender but not the Borrower in the agreement?,CITIBANK,1,3,0
146,What company is the Administrative Agent and Lender but not the Collateral Manager in the agreement?,CITIBANK,1,3,0
146,What company is the Administrative Agent and Lender but not the Equityholder in the agreement?,CITIBANK,1,3,0
146,What company is the Administrative Agent and Lender but not the sole member in the agreement?,CITIBANK,1,3,0
146,What company is the Administrative Agent and Lender but not the Collateral Administrator in the agreement?,CITIBANK,1,3,0
146,What company is the Administrative Agent and Lender but not the Collateral Agent in the agreement?,CITIBANK,1,3,0
146,What company is the Administrative Agent and Lender but not the Custodian in the agreement?,CITIBANK,1,3,0
146,What company is the Collateral Manager and Equityholder but not the Collateral Administrator in the agreement?,BLACKSTONE PRIVATE CREDIT FUND,1,3,0
146,What company is the Collateral Manager and Equityholder but not the Collateral Agent in the agreement?,BLACKSTONE PRIVATE CREDIT FUND,1,3,0
146,What company is the Collateral Manager and Equityholder but not the Custodian in the agreement?,BLACKSTONE PRIVATE CREDIT FUND,1,3,0
146,What company is the Collateral Manager and sole member but not the Collateral Administrator in the agreement?,BLACKSTONE PRIVATE CREDIT FUND,1,3,0
146,What company is the Collateral Manager and sole member but not the Collateral Agent in the agreement?,BLACKSTONE PRIVATE CREDIT FUND,1,3,0
146,What company is the Collateral Manager and sole member but not the Custodian in the agreement?,BLACKSTONE PRIVATE CREDIT FUND,1,3,0
146,What company is the Equityholder and sole member but not the Collateral Administrator in the agreement?,BLACKSTONE PRIVATE CREDIT FUND,1,3,0
146,What company is the Equityholder and sole member but not the Collateral Agent in the agreement?,BLACKSTONE PRIVATE CREDIT FUND,1,3,0
146,What company is the Equityholder and sole member but not the Custodian in the agreement?,BLACKSTONE PRIVATE CREDIT FUND,1,3,0
84,What company is the Lender and Administrative Agent but not the ADMINISTRATIVE AGENT in the agreement?,KEYBANK NATIONAL ASSOCIATION,1,3,0
84,What company is the Lender and Administrative Agent but not the L%2FC ISSUER%3A in the agreement?,KEYBANK NATIONAL ASSOCIATION,1,3,0
84,What company is the Lender and LC Issuer but not the ADMINISTRATIVE AGENT in the agreement?,KEYBANK NATIONAL ASSOCIATION,1,3,0
84,What company is the Lender and LC Issuer but not the L%2FC ISSUER%3A in the agreement?,KEYBANK NATIONAL ASSOCIATION,1,3,0
84,What company is the Lender and Swingline    Lender but not the ADMINISTRATIVE AGENT in the agreement?,KEYBANK NATIONAL ASSOCIATION,1,3,0
84,What company is the Lender and Swingline    Lender but not the L%2FC ISSUER%3A in the agreement?,KEYBANK NATIONAL ASSOCIATION,1,3,0
84,What company is the Arrangers and Documentation Agent but not the Managers in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,3,0
84,What company is the Arrangers and Documentation Agent but not the Co-Syndication Agents in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,3,0
84,What company is the Arrangers and Documentation Agent but not the Administrative Agent in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,3,0
84,What company is the Arrangers and Documentation Agent but not the LC Issuer in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,3,0
84,What company is the Arrangers and Documentation Agent but not the Swingline    Lender in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,3,0
84,What company is the Arrangers and Documentation Agent but not the ADMINISTRATIVE AGENT in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,3,0
84,What company is the Arrangers and Documentation Agent but not the L%2FC ISSUER%3A in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,3,0
84,What company is the Administrative Agent and LC Issuer but not the ADMINISTRATIVE AGENT in the agreement?,KEYBANK NATIONAL ASSOCIATION,1,3,0
84,What company is the Administrative Agent and LC Issuer but not the L%2FC ISSUER%3A in the agreement?,KEYBANK NATIONAL ASSOCIATION,1,3,0
84,What company is the Administrative Agent and Swingline    Lender but not the ADMINISTRATIVE AGENT in the agreement?,KEYBANK NATIONAL ASSOCIATION,1,3,0
84,What company is the Administrative Agent and Swingline    Lender but not the L%2FC ISSUER%3A in the agreement?,KEYBANK NATIONAL ASSOCIATION,1,3,0
84,What company is the LC Issuer and Swingline    Lender but not the ADMINISTRATIVE AGENT in the agreement?,KEYBANK NATIONAL ASSOCIATION,1,3,0
84,What company is the LC Issuer and Swingline    Lender but not the L%2FC ISSUER%3A in the agreement?,KEYBANK NATIONAL ASSOCIATION,1,3,0
147,What company is the ADMINISTRATIVE AGENT and A L%2FC ISSUER but not the BORROWER in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
147,What company is the ADMINISTRATIVE AGENT and A L%2FC ISSUER but not the CO-BORROWER in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
147,What company is the ADMINISTRATIVE AGENT and A L%2FC ISSUER but not the Borrower in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
147,What company is the ADMINISTRATIVE AGENT and A L%2FC ISSUER but not the Agent in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
147,What company is the ADMINISTRATIVE AGENT and COLLATERAL AGENT but not the BORROWER in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
147,What company is the ADMINISTRATIVE AGENT and COLLATERAL AGENT but not the CO-BORROWER in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
147,What company is the ADMINISTRATIVE AGENT and COLLATERAL AGENT but not the Borrower in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
147,What company is the ADMINISTRATIVE AGENT and COLLATERAL AGENT but not the Agent in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
147,What company is the A L%2FC ISSUER and COLLATERAL AGENT but not the BORROWER in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
147,What company is the A L%2FC ISSUER and COLLATERAL AGENT but not the CO-BORROWER in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
147,What company is the A L%2FC ISSUER and COLLATERAL AGENT but not the Borrower in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
147,What company is the A L%2FC ISSUER and COLLATERAL AGENT but not the Agent in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
153,What company is the Administrative Agent and Issuing Bank but not the Co-Syndication Agents in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
153,What company is the Administrative Agent and Issuing Bank but not the Joint Bookrunners in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
153,What company is the Administrative Agent and Issuing Bank but not the Joint Lead Arrangers in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
153,What company is the Administrative Agent and Issuing Bank but not the Borrower in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
153,What company is the Administrative Agent and Lender but not the Co-Syndication Agents in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
153,What company is the Administrative Agent and Lender but not the Joint Bookrunners in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
153,What company is the Administrative Agent and Lender but not the Joint Lead Arrangers in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
153,What company is the Administrative Agent and Lender but not the Borrower in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
153,What company is the Administrative Agent and Agent but not the Borrower in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
153,What company is the Issuing Bank and Joint Bookrunners but not the Agent in the agreement?,SILICON VALLEY BANK,1,3,0
153,What company is the Issuing Bank and Joint Bookrunners but not the Borrower in the agreement?,SILICON VALLEY BANK,1,3,0
153,What company is the Issuing Bank and Joint Lead Arrangers but not the Agent in the agreement?,SILICON VALLEY BANK,1,3,0
153,What company is the Issuing Bank and Joint Lead Arrangers but not the Borrower in the agreement?,SILICON VALLEY BANK,1,3,0
153,What company is the Issuing Bank and Agent but not the Borrower in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
153,What company is the Lender and Joint Bookrunners but not the Agent in the agreement?,SILICON VALLEY BANK,1,3,0
153,What company is the Lender and Joint Bookrunners but not the Borrower in the agreement?,SILICON VALLEY BANK,1,3,0
153,What company is the Lender and Joint Lead Arrangers but not the Agent in the agreement?,SILICON VALLEY BANK,1,3,0
153,What company is the Lender and Joint Lead Arrangers but not the Borrower in the agreement?,SILICON VALLEY BANK,1,3,0
153,What company is the Lender and Agent but not the Borrower in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
52,What company is the Arrangers and Agents but not the Borrower in the agreement?,"JPMorgan Chase Bank, N.A.",1,3,0
52,What company is the Bookrunners and Agents but not the Borrower in the agreement?,"JPMorgan Chase Bank, N.A.",1,3,0
52,What company is the Agent and Agents but not the Borrower in the agreement?,"Citibank, N.A.",1,3,0
50,What company is the Lender and Agent but not the Arrangers in the agreement?,WELLS FARGO BANK,1,3,0
50,What company is the Lender and Agent but not the Joint Bookrunners in the agreement?,WELLS FARGO BANK,1,3,0
50,What company is the Lender and Arrangers but not the Borrower in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
50,What company is the Lender and Joint Bookrunners but not the Borrower in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
50,What company is the Agent and Arrangers but not the Borrower in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
50,What company is the Agent and Joint Bookrunners but not the Borrower in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
2,What company is the Lender and Administrative Agent but not the Borrower in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
2,What company is the Arranger and Syndication Agent but not the co-documentation agent in the agreement?,"BofA Securities, Inc.",1,3,0
2,What company is the Arranger and Syndication Agent but not the Administrative Agent in the agreement?,"BofA Securities, Inc.",1,3,0
2,What company is the Arranger and Syndication Agent but not the Borrower in the agreement?,"BofA Securities, Inc.",1,3,0
145,What company is the HOLDINGS and Holdings but not the BORROWER in the agreement?,NEW FORTRESS INTERMEDIATE LLC,1,3,0
145,What company is the HOLDINGS and Holdings but not the Borrower in the agreement?,NEW FORTRESS INTERMEDIATE LLC,1,3,0
145,What company is the HOLDINGS and Holdings but not the COLLATERAL AGENT in the agreement?,NEW FORTRESS INTERMEDIATE LLC,1,3,0
145,What company is the HOLDINGS and Holdings but not the ADMINISTRATIVE AGENT in the agreement?,NEW FORTRESS INTERMEDIATE LLC,1,3,0
145,What company is the HOLDINGS and Holdings but not the Administrative Agent in the agreement?,NEW FORTRESS INTERMEDIATE LLC,1,3,0
145,"What company is the HOLDINGS and Holdings but not the Collateral Agent, in the agreement?",NEW FORTRESS INTERMEDIATE LLC,1,3,0
145,What company is the BORROWER and Borrower but not the COLLATERAL AGENT in the agreement?,NFE ATLANTIC HOLDINGS LLC,1,3,0
145,What company is the BORROWER and Borrower but not the ADMINISTRATIVE AGENT in the agreement?,NFE ATLANTIC HOLDINGS LLC,1,3,0
145,What company is the BORROWER and Borrower but not the Administrative Agent in the agreement?,NFE ATLANTIC HOLDINGS LLC,1,3,0
145,"What company is the BORROWER and Borrower but not the Collateral Agent, in the agreement?",NFE ATLANTIC HOLDINGS LLC,1,3,0
151,What company is the Lender and Agent but not the Joint Lead Arrangers in the agreement?,BARCLAYS BANK PLC,1,3,0
151,What company is the Lender and Joint Bookrunners but not the Joint Lead Arrangers in the agreement?,BARCLAYS BANK PLC,1,3,0
151,What company is the Agent and Joint Bookrunners but not the Joint Lead Arrangers in the agreement?,BARCLAYS BANK PLC,1,3,0
151,What company is the Joint Bookrunners and Joint Lead Arrangers but not the L%2FC Issuer in the agreement?,"MIZUHO BANK, LTD.,",1,3,0
92,What company is the Bookrunner and Administrative Agent but not the BORROWER in the agreement?,"MIDCAP FUNDING V, LLC",1,3,0
92,What company is the Bookrunner and Arranger but not the BORROWER in the agreement?,"MIDCAP FUNDING V, LLC",1,3,0
92,What company is the Bookrunner and Lender but not the BORROWER in the agreement?,"MIDCAP FUNDING V, LLC",1,3,0
92,What company is the Bookrunner and BORROWER but not the GUARANTORS in the agreement?,"PERNIX THERAPEUTICS HOLDINGS, INC.",1,3,0
92,What company is the Administrative Agent and Arranger but not the BORROWER in the agreement?,"MIDCAP FUNDING V, LLC",1,3,0
92,What company is the Administrative Agent and Lender but not the BORROWER in the agreement?,"MIDCAP FUNDING V, LLC",1,3,0
92,What company is the Administrative Agent and BORROWER but not the GUARANTORS in the agreement?,"PERNIX THERAPEUTICS HOLDINGS, INC.",1,3,0
92,What company is the Arranger and Lender but not the BORROWER in the agreement?,"MIDCAP FUNDING V, LLC",1,3,0
92,What company is the Arranger and BORROWER but not the GUARANTORS in the agreement?,"PERNIX THERAPEUTICS HOLDINGS, INC.",1,3,0
92,What company is the Lender and BORROWER but not the GUARANTORS in the agreement?,"PERNIX THERAPEUTICS HOLDINGS, INC.",1,3,0
86,What company is the Arranger and Manager but not the Administrative Agent in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
86,What company is the Arranger and Manager but not the L%2FC Issuer in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
86,What company is the Arranger and Manager but not the Lender in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
86,What company is the Arranger and Manager but not the Swing Line Lender in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
144,What company is the AGENT and Agent but not the BORROWERS in the agreement?,MIDCAP FINANCIAL TRUST,1,3,0
144,What company is the AGENT and LENDER but not the BORROWERS in the agreement?,MIDCAP FINANCIAL TRUST,1,3,0
144,What company is the AGENT and Lender but not the BORROWERS in the agreement?,MIDCAP FINANCIAL TRUST,1,3,0
