document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
35,Who is the vice president of the company which is the lender but not the administrative agent in the agreement?,nicolas anberree,3,2,0
35,Who is the managing director of the company which is the lender but not the agents in the agreement?,diane pockaj,3,2,0
35,Who is the managing director of the company which is the lender but not the issuing bank in the agreement?,diane pockaj,3,2,0
35,Who is the managing director of the company which is the lender but not the bookrunners in the agreement?,diane pockaj,3,2,0
35,Who is the managing director of the company which is the lender but not the arrangers in the agreement?,diane pockaj,3,2,0
35,Who is the managing director of the company which is the lender but not the bank in the agreement?,diane pockaj,3,2,0
35,Who is the managing director of the company which is the lender but not the administrative agent in the agreement?,diane pockaj,3,2,0
35,Who is the managing director of the company which is the lender but not the agents in the agreement?,"david gurghigian, michael willis",3,2,0
35,Who is the managing director of the company which is the lender but not the issuing bank in the agreement?,"david gurghigian, michael willis",3,2,0
35,Who is the managing director of the company which is the lender but not the bookrunners in the agreement?,"david gurghigian, michael willis",3,2,0
35,Who is the managing director of the company which is the lender but not the arrangers in the agreement?,"david gurghigian, michael willis",3,2,0
35,Who is the managing director of the company which is the lender but not the bank in the agreement?,"david gurghigian, michael willis",3,2,0
35,Who is the managing director of the company which is the lender but not the administrative agent in the agreement?,"david gurghigian, michael willis",3,2,0
35,Who is the senior vice president of the company which is the lender but not the agents in the agreement?,"joe hykle, kelton glasscock",3,2,0
35,Who is the senior vice president of the company which is the lender but not the issuing bank in the agreement?,"joe hykle, kelton glasscock",3,2,0
35,Who is the senior vice president of the company which is the lender but not the bookrunners in the agreement?,"joe hykle, kelton glasscock",3,2,0
35,Who is the senior vice president of the company which is the lender but not the arrangers in the agreement?,"joe hykle, kelton glasscock",3,2,0
35,Who is the senior vice president of the company which is the lender but not the bank in the agreement?,"joe hykle, kelton glasscock",3,2,0
35,Who is the senior vice president of the company which is the lender but not the administrative agent in the agreement?,"joe hykle, kelton glasscock",3,2,0
35,Who is the vice president of the company which is the lender but not the agents in the agreement?,glen binder,3,2,0
35,Who is the global relationship manager of the company which is the lender but not the agents in the agreement?,marco pizzi,3,2,0
35,Who is the vice president of the company which is the lender but not the issuing bank in the agreement?,glen binder,3,2,0
35,Who is the global relationship manager of the company which is the lender but not the issuing bank in the agreement?,marco pizzi,3,2,0
35,Who is the vice president of the company which is the lender but not the bookrunners in the agreement?,glen binder,3,2,0
35,Who is the global relationship manager of the company which is the lender but not the bookrunners in the agreement?,marco pizzi,3,2,0
35,Who is the vice president of the company which is the lender but not the arrangers in the agreement?,glen binder,3,2,0
35,Who is the global relationship manager of the company which is the lender but not the arrangers in the agreement?,marco pizzi,3,2,0
35,Who is the vice president of the company which is the lender but not the bank in the agreement?,glen binder,3,2,0
35,Who is the global relationship manager of the company which is the lender but not the bank in the agreement?,marco pizzi,3,2,0
35,Who is the vice president of the company which is the lender but not the administrative agent in the agreement?,glen binder,3,2,0
35,Who is the global relationship manager of the company which is the lender but not the administrative agent in the agreement?,marco pizzi,3,2,0
35,Who is the vice president of the company which is the issuing bank but not the agents in the agreement?,debra hrelja,3,2,0
35,Who is the vice president of the company which is the lender but not the agents in the agreement?,debra hrelja,3,2,0
35,Who is the vice president of the company which is the issuing bank but not the bookrunners in the agreement?,debra hrelja,3,2,0
35,Who is the vice president of the company which is the lender but not the bookrunners in the agreement?,debra hrelja,3,2,0
