document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
153,what companies are the co syndication agents but not the  bookrunners in the agreement,"pnc bank, truist bank, national association",1,2,1
153,what companies are the co syndication agents but not the  lead arrangers in the agreement,"pnc bank, truist bank, national association",1,2,1
153,what company is the administrative agent and issuing bank but not the co syndication agents in the agreement,"n.a, jpmorgan chase bank",1,3,0
153,what company is the administrative agent and issuing bank but not the  bookrunners in the agreement,"n.a, jpmorgan chase bank",1,3,0
153,what company is the administrative agent and issuing bank but not the  lead arrangers in the agreement,"n.a, jpmorgan chase bank",1,3,0
153,what company is the administrative agent and issuing bank but not the borrower in the agreement,"n.a, jpmorgan chase bank",1,3,0
153,what company is the administrative agent and lender but not the co syndication agents in the agreement,"n.a, jpmorgan chase bank",1,3,0
153,what company is the administrative agent and lender but not the  bookrunners in the agreement,"n.a, jpmorgan chase bank",1,3,0
153,what company is the administrative agent and lender but not the  lead arrangers in the agreement,"n.a, jpmorgan chase bank",1,3,0
153,what company is the administrative agent and lender but not the borrower in the agreement,"n.a, jpmorgan chase bank",1,3,0
153,what company is the administrative agent and agent but not the borrower in the agreement,"n.a, jpmorgan chase bank",1,3,0
153,what company is the issuing bank and  bookrunners but not the agent in the agreement,silicon valley bank,1,3,0
153,what company is the issuing bank and  bookrunners but not the borrower in the agreement,silicon valley bank,1,3,0
153,what company is the issuing bank and  lead arrangers but not the agent in the agreement,silicon valley bank,1,3,0
153,what company is the issuing bank and  lead arrangers but not the borrower in the agreement,silicon valley bank,1,3,0
153,what company is the issuing bank and agent but not the borrower in the agreement,"n.a, jpmorgan chase bank",1,3,0
153,what company is the lender and  bookrunners but not the agent in the agreement,silicon valley bank,1,3,0
153,what company is the lender and  bookrunners but not the borrower in the agreement,silicon valley bank,1,3,0
153,what company is the lender and  lead arrangers but not the agent in the agreement,silicon valley bank,1,3,0
153,what company is the lender and  lead arrangers but not the borrower in the agreement,silicon valley bank,1,3,0
153,what company is the lender and agent but not the borrower in the agreement,"n.a, jpmorgan chase bank",1,3,0
153,what company is the administrative agent but not the lender or issuing bank in the agreement,"inc, avid technology",1,3,0
153,what company is the administrative agent but not the lender or co syndication agents in the agreement,"inc, avid technology",1,3,0
153,what company is the administrative agent but not the lender or  lead arrangers in the agreement,"inc, avid technology",1,3,0
153,what company is the administrative agent but not the lender or  bookrunners in the agreement,"inc, avid technology",1,3,0
153,what company is the administrative agent but not the lender or agent in the agreement,"inc, avid technology",1,3,0
153,what company is the administrative agent but not the lender or borrower in the agreement,"inc, avid technology",1,3,0
153,what company is the administrative agent but not the issuing bank or co syndication agents in the agreement,"inc, avid technology",1,3,0
153,what company is the administrative agent but not the issuing bank or  lead arrangers in the agreement,"inc, avid technology",1,3,0
153,what company is the administrative agent but not the issuing bank or  bookrunners in the agreement,"inc, avid technology",1,3,0
153,what company is the administrative agent but not the issuing bank or agent in the agreement,"inc, avid technology",1,3,0
153,what company is the administrative agent but not the issuing bank or borrower in the agreement,"inc, avid technology",1,3,0
153,what company is the administrative agent but not the co syndication agents or agent in the agreement,"inc, avid technology",1,3,0
153,what company is the administrative agent but not the  lead arrangers or agent in the agreement,"inc, avid technology",1,3,0
153,what company is the administrative agent but not the  bookrunners or agent in the agreement,"inc, avid technology",1,3,0
153,what company is the administrative agent but not the agent or borrower in the agreement,"inc, avid technology",1,3,0
153,what company is the issuing bank but not the co syndication agents or agent in the agreement,"n.a, citizens bank",1,3,0
46,who is the senior vice president of the company which is both the lender and the agent in the agreement,gregory r. russano,3,1,0
46,who is both the chief executive officer and manager of the company which is the guarantors in the agreement,james pinto,3,1,0
52,what companies are the arrangers but not the agents in the agreement,"llc, wells fargo securities, citigroup global markets inc.",1,2,1
52,what companies are the bookrunners but not the agents in the agreement,"llc, wells fargo securities, citigroup global markets inc.",1,2,1
52,what company is the arrangers and agents but not the borrower in the agreement,"n.a., jpmorgan chase bank",1,3,0
52,what company is the bookrunners and agents but not the borrower in the agreement,"n.a., jpmorgan chase bank",1,3,0
52,what company is the agent and agents but not the borrower in the agreement,"n.a., citibank",1,3,0
52,what company is the agent but not the agents or borrower in the agreement,"ltd., the bank of tokyo mitsubishi ufj",1,3,0
52,"who are the executive vice president, treasurer, and vice president of tax of the company which is the borrower in the agreement","laura stein, charles r. conradi",3,0,1
52,"who are the managing directors of the company associated with 301 south college st.charlotte, nc 28288","barry bergman, james travagline",3,0,1
52,who is both the treasurer and vice president of tax of the company which is the borrower in the agreement,charles r. conradi,3,1,0
52,"who is both the treasurer and vice president of tax of the company associated with 1221 broadway oakland, california 94612",charles r. conradi,3,1,0
52,who is both the treasurer and vice president of tax of the company where laura stein is employed,charles r. conradi,3,1,0
44,what company is the lender but not the borrower or l c issuer in the agreement,first tennessee bank,1,3,0
44,what company is the lender but not the borrower or administrative agent in the agreement,first tennessee bank,1,3,0
44,what company is the lender but not the l c issuer or administrative agent in the agreement,first tennessee bank,1,3,0
44,"who are the senior vice presidents of the company associated with nc1 026 06 03900 w. trade st.charlotte, nc 28255","john m. hall, tiffany e. gardner",3,0,1
44,"who are the senior vice presidents of the company associated with one independence centermail code nc1 001 05 46charlotte, nc 28255 0001","john m. hall, tiffany e. gardner",3,0,1
